============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\train_cmnist_kan_h2048_e200_20260215_142453.txt
WandB: enabled
============================================================

Dataset: CMNIST | Device: cuda | Model: KAN | Params: 21,864,512

Group tracking enabled: 4 groups

Ep 81/200 | Train Loss: 0.2732 | Val Loss: 0.0311 | Test Loss: 0.0311 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 82/200 | Train Loss: 0.2716 | Val Loss: 0.0372 | Test Loss: 0.0372 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 97.8% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 83/200 | Train Loss: 0.2716 | Val Loss: 0.0463 | Test Loss: 0.0463 | Train: 99.8% | Val: 98.7% | Test: 98.7% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 97.4% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 84/200 | Train Loss: 0.2715 | Val Loss: 0.0357 | Test Loss: 0.0357 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 97.8% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 85/200 | Train Loss: 0.2723 | Val Loss: 0.0367 | Test Loss: 0.0367 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 97.9% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 86/200 | Train Loss: 0.2708 | Val Loss: 0.0590 | Test Loss: 0.0590 | Train: 99.9% | Val: 98.4% | Test: 98.4% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 96.1% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 96.1%
Ep 87/200 | Train Loss: 0.2717 | Val Loss: 0.0444 | Test Loss: 0.0444 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.5% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 88/200 | Train Loss: 0.2705 | Val Loss: 0.0258 | Test Loss: 0.0258 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 98.5% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.5%
Ep 89/200 | Train Loss: 0.2719 | Val Loss: 0.0363 | Test Loss: 0.0363 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.2% | Val-WG: 98.1% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 90/200 | Train Loss: 0.2708 | Val Loss: 0.0425 | Test Loss: 0.0425 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.0% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 91/200 | Train Loss: 0.2700 | Val Loss: 0.0322 | Test Loss: 0.0322 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.4% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 92/200 | Train Loss: 0.2717 | Val Loss: 0.0335 | Test Loss: 0.0335 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.0% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 93/200 | Train Loss: 0.2706 | Val Loss: 0.0495 | Test Loss: 0.0495 | Train: 99.8% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 96.9% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 96.9%
Ep 94/200 | Train Loss: 0.2707 | Val Loss: 0.0544 | Test Loss: 0.0544 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 96.8% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 95/200 | Train Loss: 0.2704 | Val Loss: 0.0448 | Test Loss: 0.0448 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.2% | Val-WG: 97.5% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 96/200 | Train Loss: 0.2711 | Val Loss: 0.0360 | Test Loss: 0.0360 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.7% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 97/200 | Train Loss: 0.2715 | Val Loss: 0.0551 | Test Loss: 0.0551 | Train: 99.8% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.1% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.1%
Ep 98/200 | Train Loss: 0.2717 | Val Loss: 0.0369 | Test Loss: 0.0369 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.0% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 99/200 | Train Loss: 0.2719 | Val Loss: 0.0461 | Test Loss: 0.0461 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 96.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 96.4%
Ep 100/200 | Train Loss: 0.2694 | Val Loss: 0.0331 | Test Loss: 0.0331 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.1% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 101/200 | Train Loss: 0.2689 | Val Loss: 0.0590 | Test Loss: 0.0590 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.2% | Val-WG: 95.8% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 95.8%
Ep 102/200 | Train Loss: 0.2713 | Val Loss: 0.0416 | Test Loss: 0.0416 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.2% | Val-WG: 97.8% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 103/200 | Train Loss: 0.2698 | Val Loss: 0.0395 | Test Loss: 0.0395 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 104/200 | Train Loss: 0.2700 | Val Loss: 0.0322 | Test Loss: 0.0322 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.6% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 105/200 | Train Loss: 0.2708 | Val Loss: 0.0593 | Test Loss: 0.0593 | Train: 99.8% | Val: 98.4% | Test: 98.4% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 96.0% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 96.0%
Ep 106/200 | Train Loss: 0.2710 | Val Loss: 0.0347 | Test Loss: 0.0347 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.0% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 107/200 | Train Loss: 0.2712 | Val Loss: 0.0366 | Test Loss: 0.0366 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 98.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 108/200 | Train Loss: 0.2706 | Val Loss: 0.0329 | Test Loss: 0.0329 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.6% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 109/200 | Train Loss: 0.2700 | Val Loss: 0.0282 | Test Loss: 0.0282 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.9% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 110/200 | Train Loss: 0.2704 | Val Loss: 0.0335 | Test Loss: 0.0335 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.2% | Val-WG: 97.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.0%
Ep 111/200 | Train Loss: 0.2702 | Val Loss: 0.0259 | Test Loss: 0.0259 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 112/200 | Train Loss: 0.2703 | Val Loss: 0.0392 | Test Loss: 0.0392 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 113/200 | Train Loss: 0.2716 | Val Loss: 0.0335 | Test Loss: 0.0335 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 114/200 | Train Loss: 0.2716 | Val Loss: 0.0324 | Test Loss: 0.0324 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 115/200 | Train Loss: 0.2711 | Val Loss: 0.0426 | Test Loss: 0.0426 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 96.9%
Ep 116/200 | Train Loss: 0.2690 | Val Loss: 0.0330 | Test Loss: 0.0330 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 117/200 | Train Loss: 0.2714 | Val Loss: 0.0418 | Test Loss: 0.0418 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 118/200 | Train Loss: 0.2712 | Val Loss: 0.0282 | Test Loss: 0.0282 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 119/200 | Train Loss: 0.2715 | Val Loss: 0.0403 | Test Loss: 0.0403 | Train: 99.8% | Val: 98.9% | Test: 98.9% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 120/200 | Train Loss: 0.2692 | Val Loss: 0.0282 | Test Loss: 0.0282 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 98.0% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 121/200 | Train Loss: 0.2697 | Val Loss: 0.0333 | Test Loss: 0.0333 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.5% | Val-WG-Avg10: 98.0% | Val-WG-Best: 98.6% | Test-WG: 98.5%
Ep 122/200 | Train Loss: 0.2700 | Val Loss: 0.0344 | Test Loss: 0.0344 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 98.0% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 123/200 | Train Loss: 0.2700 | Val Loss: 0.0269 | Test Loss: 0.0269 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 99.1% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 98.1% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 124/200 | Train Loss: 0.2713 | Val Loss: 0.0636 | Test Loss: 0.0636 | Train: 99.8% | Val: 98.3% | Test: 98.3% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 94.5% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 94.5%
Ep 125/200 | Train Loss: 0.2702 | Val Loss: 0.0317 | Test Loss: 0.0317 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 126/200 | Train Loss: 0.2708 | Val Loss: 0.0639 | Test Loss: 0.0639 | Train: 99.8% | Val: 98.4% | Test: 98.4% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.1% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 96.1%
Ep 127/200 | Train Loss: 0.2704 | Val Loss: 0.0432 | Test Loss: 0.0432 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 128/200 | Train Loss: 0.2692 | Val Loss: 0.0542 | Test Loss: 0.0542 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.2% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 96.2%
Ep 129/200 | Train Loss: 0.2689 | Val Loss: 0.0310 | Test Loss: 0.0310 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 130/200 | Train Loss: 0.2694 | Val Loss: 0.0479 | Test Loss: 0.0479 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 131/200 | Train Loss: 0.2705 | Val Loss: 0.0478 | Test Loss: 0.0478 | Train: 99.8% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.4% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 96.4%
Ep 132/200 | Train Loss: 0.2709 | Val Loss: 0.0309 | Test Loss: 0.0309 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 133/200 | Train Loss: 0.2697 | Val Loss: 0.0352 | Test Loss: 0.0352 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 134/200 | Train Loss: 0.2698 | Val Loss: 0.0315 | Test Loss: 0.0315 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 135/200 | Train Loss: 0.2700 | Val Loss: 0.0514 | Test Loss: 0.0514 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.7% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 96.7%
Ep 136/200 | Train Loss: 0.2698 | Val Loss: 0.0480 | Test Loss: 0.0480 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.3%
Ep 137/200 | Train Loss: 0.2705 | Val Loss: 0.0463 | Test Loss: 0.0463 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 138/200 | Train Loss: 0.2712 | Val Loss: 0.0429 | Test Loss: 0.0429 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 96.4%
Ep 139/200 | Train Loss: 0.2704 | Val Loss: 0.0363 | Test Loss: 0.0363 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 140/200 | Train Loss: 0.2687 | Val Loss: 0.0283 | Test Loss: 0.0283 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 141/200 | Train Loss: 0.2699 | Val Loss: 0.0384 | Test Loss: 0.0384 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 142/200 | Train Loss: 0.2695 | Val Loss: 0.0409 | Test Loss: 0.0409 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 143/200 | Train Loss: 0.2705 | Val Loss: 0.0426 | Test Loss: 0.0426 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 144/200 | Train Loss: 0.2710 | Val Loss: 0.0390 | Test Loss: 0.0390 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 145/200 | Train Loss: 0.2706 | Val Loss: 0.0345 | Test Loss: 0.0345 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 146/200 | Train Loss: 0.2693 | Val Loss: 0.0300 | Test Loss: 0.0300 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 147/200 | Train Loss: 0.2707 | Val Loss: 0.0448 | Test Loss: 0.0448 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 148/200 | Train Loss: 0.2699 | Val Loss: 0.0250 | Test Loss: 0.0250 | Train: 99.9% | Val: 99.4% | Test: 99.4% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 98.8% | Val-WG-Avg10: 98.0% | Val-WG-Best: 98.8% | Test-WG: 98.8%
Ep 149/200 | Train Loss: 0.2696 | Val Loss: 0.0459 | Test Loss: 0.0459 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 96.5% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.8% | Test-WG: 96.5%
Ep 150/200 | Train Loss: 0.2696 | Val Loss: 0.0363 | Test Loss: 0.0363 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.3% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 97.3%
Ep 151/200 | Train Loss: 0.2697 | Val Loss: 0.0607 | Test Loss: 0.0607 | Train: 99.9% | Val: 98.2% | Test: 98.2% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 96.9% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.8% | Test-WG: 96.9%
Ep 152/200 | Train Loss: 0.2697 | Val Loss: 0.0407 | Test Loss: 0.0407 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.8% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.8% | Test-WG: 97.8%
Ep 153/200 | Train Loss: 0.2690 | Val Loss: 0.0624 | Test Loss: 0.0624 | Train: 99.9% | Val: 98.3% | Test: 98.3% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 94.6% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 94.6%
Ep 154/200 | Train Loss: 0.2704 | Val Loss: 0.0362 | Test Loss: 0.0362 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.9% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 97.9%
Ep 155/200 | Train Loss: 0.2704 | Val Loss: 0.0294 | Test Loss: 0.0294 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.5% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 98.5%
Ep 156/200 | Train Loss: 0.2699 | Val Loss: 0.0274 | Test Loss: 0.0274 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 98.4%
Ep 157/200 | Train Loss: 0.2703 | Val Loss: 0.0501 | Test Loss: 0.0501 | Train: 99.8% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 97.2%
Ep 158/200 | Train Loss: 0.2695 | Val Loss: 0.0521 | Test Loss: 0.0521 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.8% | Val-Best: 99.4% | Val-WG: 96.9% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.8% | Test-WG: 96.9%
Ep 159/200 | Train Loss: 0.2701 | Val Loss: 0.0448 | Test Loss: 0.0448 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.4% | Val-WG: 96.8% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.8% | Test-WG: 96.8%
Ep 160/200 | Train Loss: 0.2715 | Val Loss: 0.0373 | Test Loss: 0.0373 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.4% | Val-WG: 97.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 97.6%
Ep 161/200 | Train Loss: 0.2693 | Val Loss: 0.0395 | Test Loss: 0.0395 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 97.6%
Ep 162/200 | Train Loss: 0.2701 | Val Loss: 0.0434 | Test Loss: 0.0434 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 97.2% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 97.2%
Ep 163/200 | Train Loss: 0.2719 | Val Loss: 0.0362 | Test Loss: 0.0362 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.4% | Val-WG: 97.7% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.8% | Test-WG: 97.7%
Ep 164/200 | Train Loss: 0.2697 | Val Loss: 0.0403 | Test Loss: 0.0403 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 96.7% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.8% | Test-WG: 96.7%
Ep 165/200 | Train Loss: 0.2693 | Val Loss: 0.0335 | Test Loss: 0.0335 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.8% | Test-WG: 98.0%
Ep 166/200 | Train Loss: 0.2695 | Val Loss: 0.0450 | Test Loss: 0.0450 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 96.4% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.8% | Test-WG: 96.4%
Ep 167/200 | Train Loss: 0.2695 | Val Loss: 0.0322 | Test Loss: 0.0322 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.4% | Val-WG: 98.3% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.8% | Test-WG: 98.3%
