============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed1_e200_hiddenDim256_20260218_104000.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 12,493,888

Group tracking enabled: 4 groups

Ep 77/200 | Train Loss: 0.1970 | Val Loss: 0.6510 | Test Loss: 0.3375 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 78/200 | Train Loss: 0.1972 | Val Loss: 0.6480 | Test Loss: 0.3379 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 79/200 | Train Loss: 0.1972 | Val Loss: 0.6502 | Test Loss: 0.3397 | Train: 100.0% | Val: 90.4% | Test: 91.9% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 80/200 | Train Loss: 0.1973 | Val Loss: 0.6548 | Test Loss: 0.3393 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 81/200 | Train Loss: 0.1970 | Val Loss: 0.6565 | Test Loss: 0.3393 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 82/200 | Train Loss: 0.1968 | Val Loss: 0.6537 | Test Loss: 0.3412 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 83/200 | Train Loss: 0.1976 | Val Loss: 0.6557 | Test Loss: 0.3406 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 84/200 | Train Loss: 0.1968 | Val Loss: 0.6550 | Test Loss: 0.3406 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 85/200 | Train Loss: 0.1974 | Val Loss: 0.6453 | Test Loss: 0.3393 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 86/200 | Train Loss: 0.1970 | Val Loss: 0.6528 | Test Loss: 0.3392 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 87/200 | Train Loss: 0.1969 | Val Loss: 0.6576 | Test Loss: 0.3394 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 88/200 | Train Loss: 0.1970 | Val Loss: 0.6554 | Test Loss: 0.3397 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 89/200 | Train Loss: 0.1973 | Val Loss: 0.6667 | Test Loss: 0.3429 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 90/200 | Train Loss: 0.1981 | Val Loss: 0.6624 | Test Loss: 0.3456 | Train: 99.9% | Val: 88.2% | Test: 92.4% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 91/200 | Train Loss: 0.1971 | Val Loss: 0.6627 | Test Loss: 0.3469 | Train: 100.0% | Val: 88.8% | Test: 91.9% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 92/200 | Train Loss: 0.1970 | Val Loss: 0.6591 | Test Loss: 0.3458 | Train: 100.0% | Val: 88.8% | Test: 91.3% | Val-Avg10: 89.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 93/200 | Train Loss: 0.1971 | Val Loss: 0.6576 | Test Loss: 0.3458 | Train: 100.0% | Val: 88.8% | Test: 91.9% | Val-Avg10: 89.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 94/200 | Train Loss: 0.1967 | Val Loss: 0.6671 | Test Loss: 0.3473 | Train: 100.0% | Val: 88.2% | Test: 91.9% | Val-Avg10: 89.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 95/200 | Train Loss: 0.1973 | Val Loss: 0.6633 | Test Loss: 0.3483 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 89.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 96/200 | Train Loss: 0.1964 | Val Loss: 0.6815 | Test Loss: 0.3517 | Train: 100.0% | Val: 89.9% | Test: 91.0% | Val-Avg10: 89.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 97/200 | Train Loss: 0.1970 | Val Loss: 0.6796 | Test Loss: 0.3515 | Train: 100.0% | Val: 90.4% | Test: 91.3% | Val-Avg10: 89.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 98/200 | Train Loss: 0.1967 | Val Loss: 0.6842 | Test Loss: 0.3542 | Train: 100.0% | Val: 91.0% | Test: 91.6% | Val-Avg10: 89.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 99/200 | Train Loss: 0.1970 | Val Loss: 0.6831 | Test Loss: 0.3529 | Train: 100.0% | Val: 91.0% | Test: 91.3% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 100/200 | Train Loss: 0.1969 | Val Loss: 0.6850 | Test Loss: 0.3523 | Train: 100.0% | Val: 91.0% | Test: 91.9% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 101/200 | Train Loss: 0.1980 | Val Loss: 0.6801 | Test Loss: 0.3539 | Train: 99.9% | Val: 90.4% | Test: 91.6% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 102/200 | Train Loss: 0.1962 | Val Loss: 0.6868 | Test Loss: 0.3625 | Train: 100.0% | Val: 89.9% | Test: 91.3% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 103/200 | Train Loss: 0.1971 | Val Loss: 0.6694 | Test Loss: 0.3589 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 90.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 104/200 | Train Loss: 0.1970 | Val Loss: 0.6776 | Test Loss: 0.3571 | Train: 100.0% | Val: 89.9% | Test: 91.0% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 105/200 | Train Loss: 0.1970 | Val Loss: 0.6759 | Test Loss: 0.3579 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 106/200 | Train Loss: 0.1980 | Val Loss: 0.6781 | Test Loss: 0.3592 | Train: 99.9% | Val: 89.9% | Test: 91.6% | Val-Avg10: 90.3% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 107/200 | Train Loss: 0.1972 | Val Loss: 0.6805 | Test Loss: 0.3585 | Train: 100.0% | Val: 89.3% | Test: 91.9% | Val-Avg10: 90.2% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 108/200 | Train Loss: 0.1967 | Val Loss: 0.6781 | Test Loss: 0.3575 | Train: 100.0% | Val: 89.3% | Test: 91.6% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 109/200 | Train Loss: 0.1968 | Val Loss: 0.6805 | Test Loss: 0.3592 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 110/200 | Train Loss: 0.1968 | Val Loss: 0.6805 | Test Loss: 0.3600 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 111/200 | Train Loss: 0.1969 | Val Loss: 0.6791 | Test Loss: 0.3595 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 112/200 | Train Loss: 0.1968 | Val Loss: 0.6806 | Test Loss: 0.3587 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 113/200 | Train Loss: 0.1970 | Val Loss: 0.6792 | Test Loss: 0.3575 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 114/200 | Train Loss: 0.1969 | Val Loss: 0.6823 | Test Loss: 0.3576 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 115/200 | Train Loss: 0.1973 | Val Loss: 0.6821 | Test Loss: 0.3575 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 116/200 | Train Loss: 0.1971 | Val Loss: 0.6788 | Test Loss: 0.3600 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 117/200 | Train Loss: 0.1970 | Val Loss: 0.6814 | Test Loss: 0.3597 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 118/200 | Train Loss: 0.1969 | Val Loss: 0.6824 | Test Loss: 0.3593 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 119/200 | Train Loss: 0.1967 | Val Loss: 0.6769 | Test Loss: 0.3596 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 120/200 | Train Loss: 0.1969 | Val Loss: 0.6802 | Test Loss: 0.3617 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 121/200 | Train Loss: 0.1971 | Val Loss: 0.6788 | Test Loss: 0.3608 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 122/200 | Train Loss: 0.1971 | Val Loss: 0.6837 | Test Loss: 0.3609 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 123/200 | Train Loss: 0.1970 | Val Loss: 0.6811 | Test Loss: 0.3613 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 124/200 | Train Loss: 0.1974 | Val Loss: 0.6871 | Test Loss: 0.3626 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 125/200 | Train Loss: 0.1974 | Val Loss: 0.6893 | Test Loss: 0.3616 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 126/200 | Train Loss: 0.1975 | Val Loss: 0.6832 | Test Loss: 0.3614 | Train: 100.0% | Val: 89.9% | Test: 91.6% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 127/200 | Train Loss: 0.1974 | Val Loss: 0.6906 | Test Loss: 0.3601 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.1% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 128/200 | Train Loss: 0.1973 | Val Loss: 0.6908 | Test Loss: 0.3616 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 129/200 | Train Loss: 0.1974 | Val Loss: 0.6905 | Test Loss: 0.3621 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 130/200 | Train Loss: 0.1974 | Val Loss: 0.6910 | Test Loss: 0.3609 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 131/200 | Train Loss: 0.1971 | Val Loss: 0.6918 | Test Loss: 0.3599 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 132/200 | Train Loss: 0.1971 | Val Loss: 0.6861 | Test Loss: 0.3607 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 133/200 | Train Loss: 0.1972 | Val Loss: 0.6914 | Test Loss: 0.3629 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 90.0% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 134/200 | Train Loss: 0.1974 | Val Loss: 0.6924 | Test Loss: 0.3632 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 135/200 | Train Loss: 0.1972 | Val Loss: 0.6940 | Test Loss: 0.3623 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 136/200 | Train Loss: 0.1970 | Val Loss: 0.6868 | Test Loss: 0.3614 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 137/200 | Train Loss: 0.1969 | Val Loss: 0.6872 | Test Loss: 0.3612 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 138/200 | Train Loss: 0.1973 | Val Loss: 0.6916 | Test Loss: 0.3600 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 139/200 | Train Loss: 0.1978 | Val Loss: 0.6798 | Test Loss: 0.3613 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 140/200 | Train Loss: 0.1973 | Val Loss: 0.6902 | Test Loss: 0.3617 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 141/200 | Train Loss: 0.1976 | Val Loss: 0.7000 | Test Loss: 0.3622 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 142/200 | Train Loss: 0.1976 | Val Loss: 0.7029 | Test Loss: 0.3632 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 143/200 | Train Loss: 0.1975 | Val Loss: 0.6995 | Test Loss: 0.3635 | Train: 100.0% | Val: 89.9% | Test: 91.9% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 144/200 | Train Loss: 0.1972 | Val Loss: 0.7025 | Test Loss: 0.3646 | Train: 100.0% | Val: 89.3% | Test: 91.9% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 145/200 | Train Loss: 0.1975 | Val Loss: 0.6982 | Test Loss: 0.3649 | Train: 100.0% | Val: 89.3% | Test: 91.9% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 59.1%
Ep 146/200 | Train Loss: 0.1974 | Val Loss: 0.6910 | Test Loss: 0.3643 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 147/200 | Train Loss: 0.1974 | Val Loss: 0.6914 | Test Loss: 0.3643 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 148/200 | Train Loss: 0.1976 | Val Loss: 0.6894 | Test Loss: 0.3637 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 149/200 | Train Loss: 0.1976 | Val Loss: 0.6933 | Test Loss: 0.3657 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 150/200 | Train Loss: 0.1975 | Val Loss: 0.6961 | Test Loss: 0.3676 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 151/200 | Train Loss: 0.1973 | Val Loss: 0.6998 | Test Loss: 0.3680 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 152/200 | Train Loss: 0.1974 | Val Loss: 0.6947 | Test Loss: 0.3670 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 153/200 | Train Loss: 0.1979 | Val Loss: 0.6975 | Test Loss: 0.3683 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 154/200 | Train Loss: 0.1974 | Val Loss: 0.6935 | Test Loss: 0.3675 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 155/200 | Train Loss: 0.1972 | Val Loss: 0.6927 | Test Loss: 0.3670 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 156/200 | Train Loss: 0.1977 | Val Loss: 0.6992 | Test Loss: 0.3652 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.4% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 157/200 | Train Loss: 0.1973 | Val Loss: 0.6945 | Test Loss: 0.3655 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 89.5% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 158/200 | Train Loss: 0.1978 | Val Loss: 0.6953 | Test Loss: 0.3670 | Train: 100.0% | Val: 90.4% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 159/200 | Train Loss: 0.1979 | Val Loss: 0.7053 | Test Loss: 0.3676 | Train: 100.0% | Val: 89.3% | Test: 92.2% | Val-Avg10: 89.6% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 160/200 | Train Loss: 0.1976 | Val Loss: 0.7026 | Test Loss: 0.3669 | Train: 100.0% | Val: 89.9% | Test: 92.4% | Val-Avg10: 89.7% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 161/200 | Train Loss: 0.1978 | Val Loss: 0.7019 | Test Loss: 0.3682 | Train: 100.0% | Val: 91.0% | Test: 92.4% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 162/200 | Train Loss: 0.1980 | Val Loss: 0.7085 | Test Loss: 0.3679 | Train: 100.0% | Val: 89.9% | Test: 92.2% | Val-Avg10: 89.8% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
Ep 163/200 | Train Loss: 0.1977 | Val Loss: 0.7025 | Test Loss: 0.3678 | Train: 100.0% | Val: 90.4% | Test: 92.4% | Val-Avg10: 89.9% | Val-Best: 91.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 64.3% | Test-WG: 63.6%
