============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260304_092126.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: MLP | Params: 12,244,042

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 12244042 / 12244042
Group tracking enabled: 20 groups

Ep 80/200 | Train Loss: 0.3668 | Val Loss: 0.6069 | Test Loss: 0.6131 | Train: 87.4% | Val: 78.6% | Test: 79.0% | Val-Avg10: 81.2% | Val-Best: 83.3% | Val-WG: 54.9% | Val-WG-Avg10: 55.3% | Val-WG-Best: 66.7% | Test-WG: 50.8%
Ep 81/200 | Train Loss: 0.3596 | Val Loss: 0.6727 | Test Loss: 0.6911 | Train: 87.7% | Val: 78.0% | Test: 77.6% | Val-Avg10: 80.9% | Val-Best: 83.3% | Val-WG: 50.1% | Val-WG-Avg10: 54.9% | Val-WG-Best: 66.7% | Test-WG: 43.1%
Ep 82/200 | Train Loss: 0.3617 | Val Loss: 0.5495 | Test Loss: 0.5469 | Train: 87.8% | Val: 81.4% | Test: 81.5% | Val-Avg10: 80.9% | Val-Best: 83.3% | Val-WG: 58.8% | Val-WG-Avg10: 54.5% | Val-WG-Best: 66.7% | Test-WG: 57.4%
Ep 83/200 | Train Loss: 0.3610 | Val Loss: 0.5119 | Test Loss: 0.5138 | Train: 87.6% | Val: 82.7% | Test: 82.7% | Val-Avg10: 80.8% | Val-Best: 83.3% | Val-WG: 63.0% | Val-WG-Avg10: 54.6% | Val-WG-Best: 66.7% | Test-WG: 62.3%
Ep 84/200 | Train Loss: 0.3578 | Val Loss: 0.5965 | Test Loss: 0.6053 | Train: 87.8% | Val: 80.8% | Test: 79.6% | Val-Avg10: 80.7% | Val-Best: 83.3% | Val-WG: 50.0% | Val-WG-Avg10: 53.5% | Val-WG-Best: 66.7% | Test-WG: 53.7%
Ep 85/200 | Train Loss: 0.3583 | Val Loss: 0.6791 | Test Loss: 0.6960 | Train: 87.7% | Val: 77.9% | Test: 77.9% | Val-Avg10: 80.3% | Val-Best: 83.3% | Val-WG: 22.7% | Val-WG-Avg10: 49.7% | Val-WG-Best: 66.7% | Test-WG: 29.5%
Ep 86/200 | Train Loss: 0.3524 | Val Loss: 0.4899 | Test Loss: 0.4891 | Train: 87.8% | Val: 82.9% | Test: 82.9% | Val-Avg10: 80.4% | Val-Best: 83.3% | Val-WG: 54.3% | Val-WG-Avg10: 52.0% | Val-WG-Best: 66.7% | Test-WG: 53.7%
Ep 87/200 | Train Loss: 0.3547 | Val Loss: 0.5456 | Test Loss: 0.5491 | Train: 87.9% | Val: 81.4% | Test: 81.4% | Val-Avg10: 80.4% | Val-Best: 83.3% | Val-WG: 47.1% | Val-WG-Avg10: 50.7% | Val-WG-Best: 66.7% | Test-WG: 54.0%
Ep 88/200 | Train Loss: 0.3512 | Val Loss: 0.5751 | Test Loss: 0.5730 | Train: 88.1% | Val: 80.5% | Test: 80.8% | Val-Avg10: 80.6% | Val-Best: 83.3% | Val-WG: 22.7% | Val-WG-Avg10: 48.1% | Val-WG-Best: 66.7% | Test-WG: 37.7%
Ep 89/200 | Train Loss: 0.3516 | Val Loss: 0.5369 | Test Loss: 0.5394 | Train: 87.9% | Val: 81.5% | Test: 81.4% | Val-Avg10: 80.6% | Val-Best: 83.3% | Val-WG: 59.3% | Val-WG-Avg10: 48.3% | Val-WG-Best: 66.7% | Test-WG: 54.1%
Ep 90/200 | Train Loss: 0.3525 | Val Loss: 0.5634 | Test Loss: 0.5470 | Train: 87.9% | Val: 80.8% | Test: 81.5% | Val-Avg10: 80.8% | Val-Best: 83.3% | Val-WG: 51.9% | Val-WG-Avg10: 48.0% | Val-WG-Best: 66.7% | Test-WG: 58.3%
Ep 91/200 | Train Loss: 0.3490 | Val Loss: 0.4613 | Test Loss: 0.4637 | Train: 88.1% | Val: 84.5% | Test: 83.8% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 64.7% | Val-WG-Avg10: 49.4% | Val-WG-Best: 66.7% | Test-WG: 69.2%
Ep 92/200 | Train Loss: 0.3464 | Val Loss: 0.5338 | Test Loss: 0.5312 | Train: 88.1% | Val: 82.4% | Test: 81.7% | Val-Avg10: 81.5% | Val-Best: 84.5% | Val-WG: 54.9% | Val-WG-Avg10: 49.0% | Val-WG-Best: 66.7% | Test-WG: 45.9%
Ep 93/200 | Train Loss: 0.3440 | Val Loss: 0.5339 | Test Loss: 0.5592 | Train: 88.2% | Val: 81.6% | Test: 81.5% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 49.6% | Val-WG-Avg10: 47.7% | Val-WG-Best: 66.7% | Test-WG: 36.1%
Ep 94/200 | Train Loss: 0.3392 | Val Loss: 0.5265 | Test Loss: 0.5368 | Train: 88.4% | Val: 82.0% | Test: 81.9% | Val-Avg10: 81.5% | Val-Best: 84.5% | Val-WG: 48.3% | Val-WG-Avg10: 47.5% | Val-WG-Best: 66.7% | Test-WG: 39.3%
Ep 95/200 | Train Loss: 0.3399 | Val Loss: 0.5299 | Test Loss: 0.5183 | Train: 88.3% | Val: 81.2% | Test: 82.0% | Val-Avg10: 81.9% | Val-Best: 84.5% | Val-WG: 55.5% | Val-WG-Avg10: 50.8% | Val-WG-Best: 66.7% | Test-WG: 42.6%
Ep 96/200 | Train Loss: 0.3389 | Val Loss: 0.4970 | Test Loss: 0.5052 | Train: 88.5% | Val: 83.2% | Test: 83.1% | Val-Avg10: 81.9% | Val-Best: 84.5% | Val-WG: 34.9% | Val-WG-Avg10: 48.9% | Val-WG-Best: 66.7% | Test-WG: 29.5%
Ep 97/200 | Train Loss: 0.3400 | Val Loss: 0.5764 | Test Loss: 0.6061 | Train: 88.3% | Val: 80.9% | Test: 80.2% | Val-Avg10: 81.9% | Val-Best: 84.5% | Val-WG: 55.9% | Val-WG-Avg10: 49.8% | Val-WG-Best: 66.7% | Test-WG: 45.9%
Ep 98/200 | Train Loss: 0.3371 | Val Loss: 0.4852 | Test Loss: 0.4955 | Train: 88.5% | Val: 83.4% | Test: 83.1% | Val-Avg10: 82.2% | Val-Best: 84.5% | Val-WG: 50.0% | Val-WG-Avg10: 52.5% | Val-WG-Best: 66.7% | Test-WG: 63.9%
Ep 99/200 | Train Loss: 0.3366 | Val Loss: 0.5639 | Test Loss: 0.5776 | Train: 88.5% | Val: 81.4% | Test: 81.6% | Val-Avg10: 82.1% | Val-Best: 84.5% | Val-WG: 52.9% | Val-WG-Avg10: 51.9% | Val-WG-Best: 66.7% | Test-WG: 53.7%
Ep 100/200 | Train Loss: 0.3327 | Val Loss: 0.7354 | Test Loss: 0.7618 | Train: 88.6% | Val: 76.7% | Test: 75.7% | Val-Avg10: 81.7% | Val-Best: 84.5% | Val-WG: 37.1% | Val-WG-Avg10: 50.4% | Val-WG-Best: 66.7% | Test-WG: 43.7%
Ep 101/200 | Train Loss: 0.3336 | Val Loss: 0.4610 | Test Loss: 0.4639 | Train: 88.5% | Val: 83.9% | Test: 84.4% | Val-Avg10: 81.7% | Val-Best: 84.5% | Val-WG: 61.8% | Val-WG-Avg10: 50.1% | Val-WG-Best: 66.7% | Test-WG: 65.6%
Ep 102/200 | Train Loss: 0.3320 | Val Loss: 0.5092 | Test Loss: 0.5076 | Train: 88.6% | Val: 82.6% | Test: 82.7% | Val-Avg10: 81.7% | Val-Best: 84.5% | Val-WG: 57.1% | Val-WG-Avg10: 50.3% | Val-WG-Best: 66.7% | Test-WG: 48.8%
Ep 103/200 | Train Loss: 0.3321 | Val Loss: 0.6310 | Test Loss: 0.6569 | Train: 88.6% | Val: 79.0% | Test: 78.7% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 44.4% | Val-WG-Avg10: 49.8% | Val-WG-Best: 66.7% | Test-WG: 50.5%
Ep 104/200 | Train Loss: 0.3274 | Val Loss: 0.4652 | Test Loss: 0.4549 | Train: 88.9% | Val: 83.9% | Test: 84.5% | Val-Avg10: 81.6% | Val-Best: 84.5% | Val-WG: 61.8% | Val-WG-Avg10: 51.2% | Val-WG-Best: 66.7% | Test-WG: 57.4%
Ep 105/200 | Train Loss: 0.3319 | Val Loss: 0.5821 | Test Loss: 0.5981 | Train: 88.5% | Val: 79.5% | Test: 79.6% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 51.4% | Val-WG-Avg10: 50.7% | Val-WG-Best: 66.7% | Test-WG: 61.0%
Ep 106/200 | Train Loss: 0.3299 | Val Loss: 0.5285 | Test Loss: 0.5419 | Train: 88.8% | Val: 81.4% | Test: 82.4% | Val-Avg10: 81.3% | Val-Best: 84.5% | Val-WG: 39.4% | Val-WG-Avg10: 51.2% | Val-WG-Best: 66.7% | Test-WG: 29.5%
Ep 107/200 | Train Loss: 0.3255 | Val Loss: 0.5283 | Test Loss: 0.5225 | Train: 88.9% | Val: 82.1% | Test: 82.6% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 64.3% | Val-WG-Avg10: 52.0% | Val-WG-Best: 66.7% | Test-WG: 45.9%
Ep 108/200 | Train Loss: 0.3244 | Val Loss: 0.4557 | Test Loss: 0.4624 | Train: 89.0% | Val: 83.8% | Test: 84.0% | Val-Avg10: 81.4% | Val-Best: 84.5% | Val-WG: 62.3% | Val-WG-Avg10: 53.3% | Val-WG-Best: 66.7% | Test-WG: 52.5%
Ep 109/200 | Train Loss: 0.3236 | Val Loss: 0.4871 | Test Loss: 0.5030 | Train: 89.0% | Val: 82.9% | Test: 83.1% | Val-Avg10: 81.6% | Val-Best: 84.5% | Val-WG: 55.9% | Val-WG-Avg10: 53.6% | Val-WG-Best: 66.7% | Test-WG: 59.0%
Ep 110/200 | Train Loss: 0.3231 | Val Loss: 0.6033 | Test Loss: 0.6014 | Train: 89.0% | Val: 80.0% | Test: 80.0% | Val-Avg10: 81.9% | Val-Best: 84.5% | Val-WG: 52.9% | Val-WG-Avg10: 55.1% | Val-WG-Best: 66.7% | Test-WG: 56.1%
Ep 111/200 | Train Loss: 0.3229 | Val Loss: 0.4443 | Test Loss: 0.4552 | Train: 89.0% | Val: 84.4% | Test: 84.6% | Val-Avg10: 82.0% | Val-Best: 84.5% | Val-WG: 64.7% | Val-WG-Avg10: 55.4% | Val-WG-Best: 66.7% | Test-WG: 62.3%
Ep 112/200 | Train Loss: 0.3164 | Val Loss: 0.4502 | Test Loss: 0.4639 | Train: 89.3% | Val: 84.3% | Test: 83.8% | Val-Avg10: 82.1% | Val-Best: 84.5% | Val-WG: 63.6% | Val-WG-Avg10: 56.1% | Val-WG-Best: 66.7% | Test-WG: 63.2%
Ep 113/200 | Train Loss: 0.3166 | Val Loss: 0.5353 | Test Loss: 0.5407 | Train: 89.3% | Val: 81.6% | Test: 81.6% | Val-Avg10: 82.4% | Val-Best: 84.5% | Val-WG: 58.8% | Val-WG-Avg10: 57.5% | Val-WG-Best: 66.7% | Test-WG: 67.3%
Ep 114/200 | Train Loss: 0.3163 | Val Loss: 0.5436 | Test Loss: 0.5714 | Train: 89.3% | Val: 81.4% | Test: 80.9% | Val-Avg10: 82.1% | Val-Best: 84.5% | Val-WG: 38.2% | Val-WG-Avg10: 55.2% | Val-WG-Best: 66.7% | Test-WG: 48.3%
Ep 115/200 | Train Loss: 0.3166 | Val Loss: 0.5457 | Test Loss: 0.5445 | Train: 89.2% | Val: 81.5% | Test: 81.3% | Val-Avg10: 82.4% | Val-Best: 84.5% | Val-WG: 65.7% | Val-WG-Avg10: 56.6% | Val-WG-Best: 66.7% | Test-WG: 65.0%
Ep 116/200 | Train Loss: 0.3156 | Val Loss: 0.4846 | Test Loss: 0.4931 | Train: 89.2% | Val: 82.8% | Test: 82.8% | Val-Avg10: 82.5% | Val-Best: 84.5% | Val-WG: 42.9% | Val-WG-Avg10: 56.9% | Val-WG-Best: 66.7% | Test-WG: 51.2%
Ep 117/200 | Train Loss: 0.3166 | Val Loss: 0.4753 | Test Loss: 0.4895 | Train: 89.3% | Val: 83.7% | Test: 82.9% | Val-Avg10: 82.7% | Val-Best: 84.5% | Val-WG: 58.8% | Val-WG-Avg10: 56.4% | Val-WG-Best: 66.7% | Test-WG: 63.9%
Ep 118/200 | Train Loss: 0.3161 | Val Loss: 0.4893 | Test Loss: 0.4981 | Train: 89.3% | Val: 83.7% | Test: 83.4% | Val-Avg10: 82.6% | Val-Best: 84.5% | Val-WG: 55.9% | Val-WG-Avg10: 55.7% | Val-WG-Best: 66.7% | Test-WG: 54.1%
Ep 119/200 | Train Loss: 0.3112 | Val Loss: 0.4562 | Test Loss: 0.4601 | Train: 89.5% | Val: 84.1% | Test: 84.2% | Val-Avg10: 82.8% | Val-Best: 84.5% | Val-WG: 61.8% | Val-WG-Avg10: 56.3% | Val-WG-Best: 66.7% | Test-WG: 63.5%
Ep 120/200 | Train Loss: 0.3085 | Val Loss: 0.6100 | Test Loss: 0.6101 | Train: 89.5% | Val: 79.5% | Test: 79.2% | Val-Avg10: 82.7% | Val-Best: 84.5% | Val-WG: 37.1% | Val-WG-Avg10: 54.8% | Val-WG-Best: 66.7% | Test-WG: 43.9%
Ep 121/200 | Train Loss: 0.3065 | Val Loss: 0.4309 | Test Loss: 0.4343 | Train: 89.7% | Val: 84.9% | Test: 85.0% | Val-Avg10: 82.7% | Val-Best: 84.9% | Val-WG: 52.9% | Val-WG-Avg10: 53.6% | Val-WG-Best: 66.7% | Test-WG: 63.9%
Ep 122/200 | Train Loss: 0.3106 | Val Loss: 0.5838 | Test Loss: 0.5960 | Train: 89.5% | Val: 81.3% | Test: 80.1% | Val-Avg10: 82.4% | Val-Best: 84.9% | Val-WG: 62.2% | Val-WG-Avg10: 53.4% | Val-WG-Best: 66.7% | Test-WG: 59.5%
Ep 123/200 | Train Loss: 0.3026 | Val Loss: 0.4883 | Test Loss: 0.5049 | Train: 89.8% | Val: 83.0% | Test: 83.0% | Val-Avg10: 82.6% | Val-Best: 84.9% | Val-WG: 55.6% | Val-WG-Avg10: 53.1% | Val-WG-Best: 66.7% | Test-WG: 57.7%
Ep 124/200 | Train Loss: 0.3077 | Val Loss: 0.4618 | Test Loss: 0.4793 | Train: 89.4% | Val: 84.0% | Test: 83.9% | Val-Avg10: 82.8% | Val-Best: 84.9% | Val-WG: 63.8% | Val-WG-Avg10: 55.7% | Val-WG-Best: 66.7% | Test-WG: 49.2%
Ep 125/200 | Train Loss: 0.3003 | Val Loss: 0.5044 | Test Loss: 0.5210 | Train: 89.8% | Val: 83.1% | Test: 82.7% | Val-Avg10: 83.0% | Val-Best: 84.9% | Val-WG: 59.1% | Val-WG-Avg10: 55.0% | Val-WG-Best: 66.7% | Test-WG: 54.2%
Ep 126/200 | Train Loss: 0.3063 | Val Loss: 0.4932 | Test Loss: 0.4980 | Train: 89.6% | Val: 83.0% | Test: 83.1% | Val-Avg10: 83.0% | Val-Best: 84.9% | Val-WG: 52.9% | Val-WG-Avg10: 56.0% | Val-WG-Best: 66.7% | Test-WG: 60.3%
Ep 127/200 | Train Loss: 0.2984 | Val Loss: 0.4829 | Test Loss: 0.5015 | Train: 90.0% | Val: 83.3% | Test: 82.9% | Val-Avg10: 83.0% | Val-Best: 84.9% | Val-WG: 67.0% | Val-WG-Avg10: 56.8% | Val-WG-Best: 67.0% | Test-WG: 60.7%
Ep 128/200 | Train Loss: 0.2982 | Val Loss: 0.4907 | Test Loss: 0.5062 | Train: 90.0% | Val: 83.1% | Test: 83.2% | Val-Avg10: 82.9% | Val-Best: 84.9% | Val-WG: 52.9% | Val-WG-Avg10: 56.5% | Val-WG-Best: 67.0% | Test-WG: 47.5%
Ep 129/200 | Train Loss: 0.2965 | Val Loss: 0.4111 | Test Loss: 0.4283 | Train: 89.9% | Val: 85.9% | Test: 85.2% | Val-Avg10: 83.1% | Val-Best: 85.9% | Val-WG: 70.6% | Val-WG-Avg10: 57.4% | Val-WG-Best: 70.6% | Test-WG: 57.4%
Ep 130/200 | Train Loss: 0.2971 | Val Loss: 0.6220 | Test Loss: 0.6309 | Train: 90.0% | Val: 79.4% | Test: 78.8% | Val-Avg10: 83.1% | Val-Best: 85.9% | Val-WG: 51.9% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.6% | Test-WG: 57.4%
Ep 131/200 | Train Loss: 0.2942 | Val Loss: 0.4795 | Test Loss: 0.4836 | Train: 90.1% | Val: 83.1% | Test: 83.5% | Val-Avg10: 82.9% | Val-Best: 85.9% | Val-WG: 49.4% | Val-WG-Avg10: 58.5% | Val-WG-Best: 70.6% | Test-WG: 32.8%
Ep 132/200 | Train Loss: 0.2931 | Val Loss: 0.4544 | Test Loss: 0.4764 | Train: 90.1% | Val: 84.6% | Test: 83.6% | Val-Avg10: 83.3% | Val-Best: 85.9% | Val-WG: 55.9% | Val-WG-Avg10: 57.9% | Val-WG-Best: 70.6% | Test-WG: 55.7%
Ep 133/200 | Train Loss: 0.2939 | Val Loss: 0.4644 | Test Loss: 0.4825 | Train: 90.1% | Val: 83.4% | Test: 83.7% | Val-Avg10: 83.3% | Val-Best: 85.9% | Val-WG: 37.1% | Val-WG-Avg10: 56.1% | Val-WG-Best: 70.6% | Test-WG: 46.3%
Ep 134/200 | Train Loss: 0.2919 | Val Loss: 0.4971 | Test Loss: 0.5097 | Train: 90.1% | Val: 83.2% | Test: 83.0% | Val-Avg10: 83.2% | Val-Best: 85.9% | Val-WG: 66.0% | Val-WG-Avg10: 56.3% | Val-WG-Best: 70.6% | Test-WG: 66.7%
Ep 135/200 | Train Loss: 0.2916 | Val Loss: 0.4357 | Test Loss: 0.4527 | Train: 90.2% | Val: 84.6% | Test: 84.9% | Val-Avg10: 83.4% | Val-Best: 85.9% | Val-WG: 61.8% | Val-WG-Avg10: 56.6% | Val-WG-Best: 70.6% | Test-WG: 67.2%
Ep 136/200 | Train Loss: 0.2873 | Val Loss: 0.4761 | Test Loss: 0.4885 | Train: 90.3% | Val: 83.2% | Test: 83.2% | Val-Avg10: 83.4% | Val-Best: 85.9% | Val-WG: 57.1% | Val-WG-Avg10: 57.0% | Val-WG-Best: 70.6% | Test-WG: 65.9%
Ep 137/200 | Train Loss: 0.2884 | Val Loss: 0.5653 | Test Loss: 0.5924 | Train: 90.3% | Val: 81.3% | Test: 80.5% | Val-Avg10: 83.2% | Val-Best: 85.9% | Val-WG: 45.7% | Val-WG-Avg10: 54.8% | Val-WG-Best: 70.6% | Test-WG: 56.0%
Ep 138/200 | Train Loss: 0.2908 | Val Loss: 0.4462 | Test Loss: 0.4464 | Train: 90.1% | Val: 85.2% | Test: 84.7% | Val-Avg10: 83.4% | Val-Best: 85.9% | Val-WG: 65.7% | Val-WG-Avg10: 56.1% | Val-WG-Best: 70.6% | Test-WG: 54.1%
Ep 139/200 | Train Loss: 0.2875 | Val Loss: 0.4118 | Test Loss: 0.4160 | Train: 90.2% | Val: 86.0% | Test: 85.7% | Val-Avg10: 83.4% | Val-Best: 86.0% | Val-WG: 64.7% | Val-WG-Avg10: 55.5% | Val-WG-Best: 70.6% | Test-WG: 70.5%
Ep 140/200 | Train Loss: 0.2849 | Val Loss: 0.4416 | Test Loss: 0.4525 | Train: 90.4% | Val: 84.9% | Test: 84.4% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 60.0% | Val-WG-Avg10: 56.3% | Val-WG-Best: 70.6% | Test-WG: 65.9%
Ep 141/200 | Train Loss: 0.2854 | Val Loss: 0.4692 | Test Loss: 0.4991 | Train: 90.4% | Val: 84.0% | Test: 83.8% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 53.6% | Val-WG-Avg10: 56.8% | Val-WG-Best: 70.6% | Test-WG: 34.4%
Ep 142/200 | Train Loss: 0.2829 | Val Loss: 0.4405 | Test Loss: 0.4687 | Train: 90.5% | Val: 84.8% | Test: 84.3% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 60.0% | Val-WG-Avg10: 57.2% | Val-WG-Best: 70.6% | Test-WG: 54.1%
Ep 143/200 | Train Loss: 0.2865 | Val Loss: 0.6081 | Test Loss: 0.6192 | Train: 90.2% | Val: 80.2% | Test: 79.6% | Val-Avg10: 83.7% | Val-Best: 86.0% | Val-WG: 59.3% | Val-WG-Avg10: 59.4% | Val-WG-Best: 70.6% | Test-WG: 65.2%
Ep 144/200 | Train Loss: 0.2818 | Val Loss: 0.4346 | Test Loss: 0.4424 | Train: 90.6% | Val: 85.4% | Test: 85.2% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 67.6% | Val-WG-Avg10: 59.6% | Val-WG-Best: 70.6% | Test-WG: 67.2%
Ep 145/200 | Train Loss: 0.2773 | Val Loss: 0.5295 | Test Loss: 0.5623 | Train: 90.6% | Val: 82.5% | Test: 81.8% | Val-Avg10: 83.8% | Val-Best: 86.0% | Val-WG: 54.3% | Val-WG-Avg10: 58.8% | Val-WG-Best: 70.6% | Test-WG: 41.0%
Ep 146/200 | Train Loss: 0.2784 | Val Loss: 0.4477 | Test Loss: 0.4595 | Train: 90.7% | Val: 84.7% | Test: 84.1% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 50.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.6% | Test-WG: 41.0%
Ep 147/200 | Train Loss: 0.2765 | Val Loss: 0.4787 | Test Loss: 0.5020 | Train: 90.8% | Val: 83.2% | Test: 83.2% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 53.2% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.6% | Test-WG: 42.6%
Ep 148/200 | Train Loss: 0.2770 | Val Loss: 0.5549 | Test Loss: 0.5778 | Train: 90.8% | Val: 81.8% | Test: 80.8% | Val-Avg10: 83.8% | Val-Best: 86.0% | Val-WG: 52.9% | Val-WG-Avg10: 57.6% | Val-WG-Best: 70.6% | Test-WG: 52.5%
Ep 149/200 | Train Loss: 0.2781 | Val Loss: 0.4563 | Test Loss: 0.4765 | Train: 90.6% | Val: 84.3% | Test: 83.8% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 63.6% | Val-WG-Avg10: 57.5% | Val-WG-Best: 70.6% | Test-WG: 52.5%
Ep 150/200 | Train Loss: 0.2747 | Val Loss: 0.4322 | Test Loss: 0.4379 | Train: 90.8% | Val: 84.6% | Test: 84.9% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 57.1% | Val-WG-Avg10: 57.2% | Val-WG-Best: 70.6% | Test-WG: 67.6%
Ep 151/200 | Train Loss: 0.2756 | Val Loss: 0.4644 | Test Loss: 0.4691 | Train: 90.8% | Val: 84.1% | Test: 84.0% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 57.9% | Val-WG-Avg10: 57.7% | Val-WG-Best: 70.6% | Test-WG: 50.8%
Ep 152/200 | Train Loss: 0.2704 | Val Loss: 0.4563 | Test Loss: 0.4680 | Train: 91.0% | Val: 84.8% | Test: 84.4% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 60.0% | Val-WG-Avg10: 57.7% | Val-WG-Best: 70.6% | Test-WG: 58.5%
Ep 153/200 | Train Loss: 0.2710 | Val Loss: 0.4794 | Test Loss: 0.4953 | Train: 90.9% | Val: 83.4% | Test: 83.4% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 64.7% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.6% | Test-WG: 63.8%
Ep 154/200 | Train Loss: 0.2730 | Val Loss: 0.4614 | Test Loss: 0.4804 | Train: 90.7% | Val: 84.3% | Test: 83.8% | Val-Avg10: 83.8% | Val-Best: 86.0% | Val-WG: 68.9% | Val-WG-Avg10: 58.3% | Val-WG-Best: 70.6% | Test-WG: 60.7%
Ep 155/200 | Train Loss: 0.2717 | Val Loss: 0.5878 | Test Loss: 0.6020 | Train: 90.9% | Val: 80.7% | Test: 80.8% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 50.0% | Val-WG-Avg10: 57.9% | Val-WG-Best: 70.6% | Test-WG: 32.8%
Ep 156/200 | Train Loss: 0.2728 | Val Loss: 0.4720 | Test Loss: 0.4663 | Train: 90.8% | Val: 84.4% | Test: 84.3% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 70.0% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.6% | Test-WG: 60.7%
Ep 157/200 | Train Loss: 0.2671 | Val Loss: 0.4589 | Test Loss: 0.4703 | Train: 90.9% | Val: 83.9% | Test: 83.5% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 58.8% | Val-WG-Avg10: 60.4% | Val-WG-Best: 70.6% | Test-WG: 50.8%
Ep 158/200 | Train Loss: 0.2671 | Val Loss: 0.5460 | Test Loss: 0.5570 | Train: 91.1% | Val: 81.5% | Test: 81.5% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 44.4% | Val-WG-Avg10: 59.6% | Val-WG-Best: 70.6% | Test-WG: 53.8%
Ep 159/200 | Train Loss: 0.2636 | Val Loss: 0.4401 | Test Loss: 0.4484 | Train: 91.3% | Val: 84.7% | Test: 84.9% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 51.4% | Val-WG-Avg10: 58.3% | Val-WG-Best: 70.6% | Test-WG: 53.7%
Ep 160/200 | Train Loss: 0.2675 | Val Loss: 0.4773 | Test Loss: 0.4833 | Train: 91.0% | Val: 84.2% | Test: 83.6% | Val-Avg10: 83.6% | Val-Best: 86.0% | Val-WG: 55.9% | Val-WG-Avg10: 58.2% | Val-WG-Best: 70.6% | Test-WG: 65.4%
Ep 161/200 | Train Loss: 0.2632 | Val Loss: 0.4181 | Test Loss: 0.4384 | Train: 91.1% | Val: 85.8% | Test: 85.0% | Val-Avg10: 83.8% | Val-Best: 86.0% | Val-WG: 76.6% | Val-WG-Avg10: 60.1% | Val-WG-Best: 76.6% | Test-WG: 70.5%
Ep 162/200 | Train Loss: 0.2626 | Val Loss: 0.4538 | Test Loss: 0.4696 | Train: 91.3% | Val: 84.5% | Test: 84.1% | Val-Avg10: 83.7% | Val-Best: 86.0% | Val-WG: 60.0% | Val-WG-Avg10: 60.1% | Val-WG-Best: 76.6% | Test-WG: 55.7%
Ep 163/200 | Train Loss: 0.2627 | Val Loss: 0.4194 | Test Loss: 0.4368 | Train: 91.3% | Val: 85.4% | Test: 85.3% | Val-Avg10: 83.9% | Val-Best: 86.0% | Val-WG: 67.6% | Val-WG-Avg10: 60.4% | Val-WG-Best: 76.6% | Test-WG: 63.9%
Ep 164/200 | Train Loss: 0.2614 | Val Loss: 0.4644 | Test Loss: 0.4825 | Train: 91.2% | Val: 84.6% | Test: 84.0% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 70.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 76.6% | Test-WG: 71.2%
Ep 165/200 | Train Loss: 0.2634 | Val Loss: 0.5490 | Test Loss: 0.5577 | Train: 91.2% | Val: 81.5% | Test: 81.3% | Val-Avg10: 84.1% | Val-Best: 86.0% | Val-WG: 51.7% | Val-WG-Avg10: 60.7% | Val-WG-Best: 76.6% | Test-WG: 49.2%
Ep 166/200 | Train Loss: 0.2550 | Val Loss: 0.4733 | Test Loss: 0.4909 | Train: 91.4% | Val: 83.6% | Test: 83.2% | Val-Avg10: 84.0% | Val-Best: 86.0% | Val-WG: 64.7% | Val-WG-Avg10: 60.2% | Val-WG-Best: 76.6% | Test-WG: 67.2%
