============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_mlp_h2048_e200_20260214_090851.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 12,235,330

Group tracking enabled: 4 groups

Ep 73/200 | Train Loss: 0.0007 | Val Loss: 0.7595 | Test Loss: 0.7396 | Train: 100.0% | Val: 85.3% | Test: 86.3% | Val-Avg10: 87.2% | Val-Best: 89.2% | Val-WG: 55.6% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 58.4%
Ep 74/200 | Train Loss: 0.0007 | Val Loss: 0.6362 | Test Loss: 0.6257 | Train: 100.0% | Val: 87.1% | Test: 87.9% | Val-Avg10: 87.1% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 63.7%
Ep 75/200 | Train Loss: 0.0004 | Val Loss: 0.6384 | Test Loss: 0.6180 | Train: 100.0% | Val: 87.3% | Test: 88.2% | Val-Avg10: 87.2% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 60.4% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 76/200 | Train Loss: 0.0002 | Val Loss: 0.6358 | Test Loss: 0.6178 | Train: 100.0% | Val: 87.2% | Test: 88.3% | Val-Avg10: 87.1% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 63.7%
Ep 77/200 | Train Loss: 0.0001 | Val Loss: 0.6252 | Test Loss: 0.6100 | Train: 100.0% | Val: 87.4% | Test: 88.2% | Val-Avg10: 87.0% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 60.7% | Val-WG-Best: 70.7% | Test-WG: 63.2%
Ep 78/200 | Train Loss: 0.0003 | Val Loss: 0.5907 | Test Loss: 0.5756 | Train: 100.0% | Val: 88.1% | Test: 88.9% | Val-Avg10: 87.1% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.1% | Val-WG-Best: 70.7% | Test-WG: 62.6%
Ep 79/200 | Train Loss: 0.0007 | Val Loss: 0.5696 | Test Loss: 0.5613 | Train: 100.0% | Val: 88.2% | Test: 89.1% | Val-Avg10: 87.2% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 60.8% | Val-WG-Best: 70.7% | Test-WG: 63.4%
Ep 80/200 | Train Loss: 0.0002 | Val Loss: 0.6419 | Test Loss: 0.6254 | Train: 100.0% | Val: 87.4% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 60.3% | Val-WG-Best: 70.7% | Test-WG: 63.9%
Ep 81/200 | Train Loss: 0.0005 | Val Loss: 0.6255 | Test Loss: 0.6332 | Train: 100.0% | Val: 87.5% | Test: 87.7% | Val-Avg10: 87.3% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 60.2% | Val-WG-Best: 70.7% | Test-WG: 65.7%
Ep 82/200 | Train Loss: 0.0005 | Val Loss: 0.5889 | Test Loss: 0.5997 | Train: 100.0% | Val: 87.9% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 89.2% | Val-WG: 63.9% | Val-WG-Avg10: 60.8% | Val-WG-Best: 70.7% | Test-WG: 63.2%
Ep 83/200 | Train Loss: 0.0006 | Val Loss: 0.6654 | Test Loss: 0.6616 | Train: 100.0% | Val: 87.2% | Test: 87.2% | Val-Avg10: 87.5% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 61.6% | Val-WG-Best: 70.7% | Test-WG: 63.9%
Ep 84/200 | Train Loss: 0.0002 | Val Loss: 0.5979 | Test Loss: 0.5966 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.6% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 85/200 | Train Loss: 0.0002 | Val Loss: 0.6128 | Test Loss: 0.6092 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 61.6% | Val-WG-Best: 70.7% | Test-WG: 67.0%
Ep 86/200 | Train Loss: 0.0001 | Val Loss: 0.6081 | Test Loss: 0.6052 | Train: 100.0% | Val: 88.1% | Test: 88.4% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 70.7% | Test-WG: 62.8%
Ep 87/200 | Train Loss: 0.0003 | Val Loss: 0.5885 | Test Loss: 0.5855 | Train: 100.0% | Val: 87.9% | Test: 88.7% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.7% | Val-WG-Best: 70.7% | Test-WG: 63.4%
Ep 88/200 | Train Loss: 0.0006 | Val Loss: 0.5983 | Test Loss: 0.6064 | Train: 100.0% | Val: 88.6% | Test: 88.3% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.0% | Val-WG-Best: 70.7% | Test-WG: 65.3%
Ep 89/200 | Train Loss: 0.0003 | Val Loss: 0.6068 | Test Loss: 0.5901 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.2% | Val-WG-Best: 70.7% | Test-WG: 65.7%
Ep 90/200 | Train Loss: 0.0003 | Val Loss: 0.5977 | Test Loss: 0.5810 | Train: 100.0% | Val: 88.6% | Test: 88.6% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 62.3% | Val-WG-Best: 70.7% | Test-WG: 64.8%
Ep 91/200 | Train Loss: 0.0003 | Val Loss: 0.6527 | Test Loss: 0.6405 | Train: 100.0% | Val: 88.0% | Test: 87.7% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 67.7% | Val-WG-Avg10: 62.8% | Val-WG-Best: 70.7% | Test-WG: 67.6%
Ep 92/200 | Train Loss: 0.0003 | Val Loss: 0.5399 | Test Loss: 0.5336 | Train: 100.0% | Val: 88.9% | Test: 89.6% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 62.2% | Val-WG-Best: 70.7% | Test-WG: 60.4%
Ep 93/200 | Train Loss: 0.0004 | Val Loss: 0.6014 | Test Loss: 0.5906 | Train: 100.0% | Val: 88.2% | Test: 88.4% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 62.2% | Val-WG-Best: 70.7% | Test-WG: 65.1%
Ep 94/200 | Train Loss: 0.0002 | Val Loss: 0.6104 | Test Loss: 0.5943 | Train: 100.0% | Val: 88.3% | Test: 88.3% | Val-Avg10: 88.3% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 62.5% | Val-WG-Best: 70.7% | Test-WG: 64.5%
Ep 95/200 | Train Loss: 0.0006 | Val Loss: 0.6395 | Test Loss: 0.6299 | Train: 100.0% | Val: 87.9% | Test: 87.7% | Val-Avg10: 88.3% | Val-Best: 89.2% | Val-WG: 65.4% | Val-WG-Avg10: 62.8% | Val-WG-Best: 70.7% | Test-WG: 66.2%
Ep 96/200 | Train Loss: 0.0002 | Val Loss: 0.6208 | Test Loss: 0.6110 | Train: 100.0% | Val: 87.8% | Test: 88.2% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 54.9% | Val-WG-Avg10: 62.1% | Val-WG-Best: 70.7% | Test-WG: 58.4%
Ep 97/200 | Train Loss: 0.0002 | Val Loss: 0.6343 | Test Loss: 0.6259 | Train: 100.0% | Val: 87.9% | Test: 87.8% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 62.1% | Val-WG-Best: 70.7% | Test-WG: 63.6%
Ep 98/200 | Train Loss: 0.0001 | Val Loss: 0.5991 | Test Loss: 0.5916 | Train: 100.0% | Val: 87.9% | Test: 88.5% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 59.7%
Ep 99/200 | Train Loss: 0.0003 | Val Loss: 0.6235 | Test Loss: 0.6155 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 67.0%
Ep 100/200 | Train Loss: 0.0003 | Val Loss: 0.6576 | Test Loss: 0.6545 | Train: 100.0% | Val: 87.7% | Test: 87.3% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 66.2% | Val-WG-Avg10: 61.8% | Val-WG-Best: 70.7% | Test-WG: 67.1%
Ep 101/200 | Train Loss: 0.0001 | Val Loss: 0.6646 | Test Loss: 0.6612 | Train: 100.0% | Val: 87.5% | Test: 87.2% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 63.1%
Ep 102/200 | Train Loss: 0.0001 | Val Loss: 0.6732 | Test Loss: 0.6671 | Train: 100.0% | Val: 86.9% | Test: 87.2% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 61.6% | Val-WG-Best: 70.7% | Test-WG: 61.7%
Ep 103/200 | Train Loss: 0.0001 | Val Loss: 0.6826 | Test Loss: 0.6763 | Train: 100.0% | Val: 87.1% | Test: 87.1% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 61.4% | Val-WG-Best: 70.7% | Test-WG: 60.9%
Ep 104/200 | Train Loss: 0.0002 | Val Loss: 0.5969 | Test Loss: 0.5961 | Train: 100.0% | Val: 88.1% | Test: 88.4% | Val-Avg10: 87.6% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 61.3% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 105/200 | Train Loss: 0.0004 | Val Loss: 0.5867 | Test Loss: 0.5932 | Train: 100.0% | Val: 88.5% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 57.5%
Ep 106/200 | Train Loss: 0.0004 | Val Loss: 0.5960 | Test Loss: 0.6004 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 49.6% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 52.2%
Ep 107/200 | Train Loss: 0.0004 | Val Loss: 0.6637 | Test Loss: 0.6337 | Train: 100.0% | Val: 87.6% | Test: 88.1% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 59.6% | Val-WG-Best: 70.7% | Test-WG: 60.3%
Ep 108/200 | Train Loss: 0.0002 | Val Loss: 0.6549 | Test Loss: 0.6306 | Train: 100.0% | Val: 87.5% | Test: 87.8% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 60.2% | Val-WG-Best: 70.7% | Test-WG: 63.1%
Ep 109/200 | Train Loss: 0.0001 | Val Loss: 0.6235 | Test Loss: 0.6027 | Train: 100.0% | Val: 88.2% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 60.9%
Ep 110/200 | Train Loss: 0.0002 | Val Loss: 0.5789 | Test Loss: 0.5660 | Train: 100.0% | Val: 88.4% | Test: 89.0% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 61.4%
Ep 111/200 | Train Loss: 0.0001 | Val Loss: 0.6115 | Test Loss: 0.5970 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 59.0% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 112/200 | Train Loss: 0.0001 | Val Loss: 0.5904 | Test Loss: 0.5786 | Train: 100.0% | Val: 88.2% | Test: 88.6% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 58.8% | Val-WG-Best: 70.7% | Test-WG: 59.7%
Ep 113/200 | Train Loss: 0.0003 | Val Loss: 0.6194 | Test Loss: 0.6084 | Train: 100.0% | Val: 88.2% | Test: 88.2% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.7% | Test-WG: 62.8%
Ep 114/200 | Train Loss: 0.0001 | Val Loss: 0.6030 | Test Loss: 0.5992 | Train: 100.0% | Val: 88.0% | Test: 88.2% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 58.4% | Val-WG-Best: 70.7% | Test-WG: 57.5%
Ep 115/200 | Train Loss: 0.0006 | Val Loss: 0.6388 | Test Loss: 0.6277 | Train: 100.0% | Val: 87.9% | Test: 87.9% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 65.4% | Val-WG-Avg10: 59.2% | Val-WG-Best: 70.7% | Test-WG: 65.0%
Ep 116/200 | Train Loss: 0.0004 | Val Loss: 0.6747 | Test Loss: 0.6788 | Train: 100.0% | Val: 86.8% | Test: 86.9% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 60.0% | Val-WG-Best: 70.7% | Test-WG: 59.5%
Ep 117/200 | Train Loss: 0.0001 | Val Loss: 0.6082 | Test Loss: 0.6102 | Train: 100.0% | Val: 87.8% | Test: 88.0% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 60.0%
Ep 118/200 | Train Loss: 0.0001 | Val Loss: 0.6119 | Test Loss: 0.6097 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 59.7% | Val-WG-Best: 70.7% | Test-WG: 61.7%
Ep 119/200 | Train Loss: 0.0002 | Val Loss: 0.5853 | Test Loss: 0.5870 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.5% | Val-WG-Best: 70.7% | Test-WG: 59.2%
Ep 120/200 | Train Loss: 0.0002 | Val Loss: 0.5827 | Test Loss: 0.5833 | Train: 100.0% | Val: 87.9% | Test: 88.4% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 59.7% | Val-WG-Best: 70.7% | Test-WG: 63.9%
Ep 121/200 | Train Loss: 0.0002 | Val Loss: 0.5961 | Test Loss: 0.5906 | Train: 100.0% | Val: 88.4% | Test: 88.1% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 122/200 | Train Loss: 0.0001 | Val Loss: 0.6055 | Test Loss: 0.5885 | Train: 100.0% | Val: 88.0% | Test: 88.2% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 61.2%
Ep 123/200 | Train Loss: 0.0002 | Val Loss: 0.5830 | Test Loss: 0.5718 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 59.4% | Val-WG-Best: 70.7% | Test-WG: 60.7%
Ep 124/200 | Train Loss: 0.0001 | Val Loss: 0.5875 | Test Loss: 0.5731 | Train: 100.0% | Val: 88.2% | Test: 88.6% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 62.6%
Ep 125/200 | Train Loss: 0.0003 | Val Loss: 0.5823 | Test Loss: 0.5702 | Train: 100.0% | Val: 88.6% | Test: 88.8% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.7% | Test-WG: 60.0%
Ep 126/200 | Train Loss: 0.0001 | Val Loss: 0.6204 | Test Loss: 0.6056 | Train: 100.0% | Val: 88.3% | Test: 88.1% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 66.9% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 65.1%
Ep 127/200 | Train Loss: 0.0006 | Val Loss: 0.6065 | Test Loss: 0.5872 | Train: 100.0% | Val: 88.0% | Test: 88.2% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 64.5%
Ep 128/200 | Train Loss: 0.0001 | Val Loss: 0.5463 | Test Loss: 0.5314 | Train: 100.0% | Val: 88.9% | Test: 89.5% | Val-Avg10: 88.3% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 60.8% | Val-WG-Best: 70.7% | Test-WG: 65.1%
Ep 129/200 | Train Loss: 0.0004 | Val Loss: 0.6277 | Test Loss: 0.5955 | Train: 100.0% | Val: 87.6% | Test: 88.0% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 61.1% | Val-WG-Best: 70.7% | Test-WG: 62.3%
Ep 130/200 | Train Loss: 0.0001 | Val Loss: 0.5933 | Test Loss: 0.5676 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 55.6% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 60.1%
Ep 131/200 | Train Loss: 0.0001 | Val Loss: 0.6055 | Test Loss: 0.5817 | Train: 100.0% | Val: 88.2% | Test: 88.2% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 60.0% | Val-WG-Best: 70.7% | Test-WG: 61.4%
Ep 132/200 | Train Loss: 0.0001 | Val Loss: 0.5934 | Test Loss: 0.5686 | Train: 100.0% | Val: 88.1% | Test: 88.5% | Val-Avg10: 88.2% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 61.2%
Ep 133/200 | Train Loss: 0.0002 | Val Loss: 0.7234 | Test Loss: 0.6805 | Train: 100.0% | Val: 85.4% | Test: 86.2% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 60.0% | Val-WG-Best: 70.7% | Test-WG: 63.2%
Ep 134/200 | Train Loss: 0.0001 | Val Loss: 0.6274 | Test Loss: 0.6015 | Train: 100.0% | Val: 87.5% | Test: 88.1% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 55.6% | Val-WG-Avg10: 59.5% | Val-WG-Best: 70.7% | Test-WG: 58.4%
Ep 135/200 | Train Loss: 0.0001 | Val Loss: 0.6418 | Test Loss: 0.6145 | Train: 100.0% | Val: 87.3% | Test: 87.6% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 57.1% | Val-WG-Avg10: 59.5% | Val-WG-Best: 70.7% | Test-WG: 59.3%
Ep 136/200 | Train Loss: 0.0002 | Val Loss: 0.6297 | Test Loss: 0.6055 | Train: 100.0% | Val: 87.6% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 58.6% | Val-WG-Avg10: 58.7% | Val-WG-Best: 70.7% | Test-WG: 61.4%
Ep 137/200 | Train Loss: 0.0001 | Val Loss: 0.5770 | Test Loss: 0.5552 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 58.4% | Val-WG-Best: 70.7% | Test-WG: 60.7%
Ep 138/200 | Train Loss: 0.0002 | Val Loss: 0.5595 | Test Loss: 0.5348 | Train: 100.0% | Val: 88.2% | Test: 89.0% | Val-Avg10: 87.6% | Val-Best: 89.2% | Val-WG: 62.4% | Val-WG-Avg10: 58.3% | Val-WG-Best: 70.7% | Test-WG: 65.1%
Ep 139/200 | Train Loss: 0.0002 | Val Loss: 0.5633 | Test Loss: 0.5410 | Train: 100.0% | Val: 88.2% | Test: 88.8% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 63.9% | Val-WG-Avg10: 58.7% | Val-WG-Best: 70.7% | Test-WG: 66.2%
Ep 140/200 | Train Loss: 0.0004 | Val Loss: 0.5997 | Test Loss: 0.5879 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.6% | Val-Best: 89.2% | Val-WG: 67.7% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 66.4%
Ep 141/200 | Train Loss: 0.0003 | Val Loss: 0.5454 | Test Loss: 0.5440 | Train: 100.0% | Val: 89.0% | Test: 89.0% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 52.6% | Val-WG-Avg10: 59.4% | Val-WG-Best: 70.7% | Test-WG: 55.8%
Ep 142/200 | Train Loss: 0.0001 | Val Loss: 0.5973 | Test Loss: 0.5950 | Train: 100.0% | Val: 87.8% | Test: 87.8% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 59.7% | Val-WG-Best: 70.7% | Test-WG: 62.5%
Ep 143/200 | Train Loss: 0.0002 | Val Loss: 0.5889 | Test Loss: 0.5867 | Train: 100.0% | Val: 87.8% | Test: 87.8% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 63.7%
Ep 144/200 | Train Loss: 0.0001 | Val Loss: 0.5786 | Test Loss: 0.5808 | Train: 100.0% | Val: 88.1% | Test: 88.2% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 60.2% | Val-WG-Best: 70.7% | Test-WG: 61.1%
Ep 145/200 | Train Loss: 0.0003 | Val Loss: 0.6291 | Test Loss: 0.6224 | Train: 100.0% | Val: 87.3% | Test: 87.4% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.9% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 62.1%
Ep 146/200 | Train Loss: 0.0001 | Val Loss: 0.6162 | Test Loss: 0.6087 | Train: 100.0% | Val: 87.2% | Test: 87.6% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 60.2% | Val-WG-Avg10: 60.7% | Val-WG-Best: 70.7% | Test-WG: 62.3%
Ep 147/200 | Train Loss: 0.0002 | Val Loss: 0.5722 | Test Loss: 0.5693 | Train: 100.0% | Val: 88.4% | Test: 88.3% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 56.4% | Val-WG-Avg10: 60.4% | Val-WG-Best: 70.7% | Test-WG: 57.9%
Ep 148/200 | Train Loss: 0.0001 | Val Loss: 0.6260 | Test Loss: 0.6157 | Train: 100.0% | Val: 87.2% | Test: 87.6% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 60.1% | Val-WG-Best: 70.7% | Test-WG: 61.7%
Ep 149/200 | Train Loss: 0.0001 | Val Loss: 0.6180 | Test Loss: 0.6078 | Train: 100.0% | Val: 87.7% | Test: 87.7% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 63.1%
Ep 150/200 | Train Loss: 0.0001 | Val Loss: 0.5874 | Test Loss: 0.5784 | Train: 100.0% | Val: 87.8% | Test: 88.3% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 57.9% | Val-WG-Avg10: 58.9% | Val-WG-Best: 70.7% | Test-WG: 61.1%
Ep 151/200 | Train Loss: 0.0001 | Val Loss: 0.6284 | Test Loss: 0.6132 | Train: 100.0% | Val: 87.3% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 59.9% | Val-WG-Best: 70.7% | Test-WG: 63.9%
Ep 152/200 | Train Loss: 0.0001 | Val Loss: 0.5656 | Test Loss: 0.5574 | Train: 100.0% | Val: 88.3% | Test: 88.6% | Val-Avg10: 87.7% | Val-Best: 89.2% | Val-WG: 59.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 70.7% | Test-WG: 62.3%
Ep 153/200 | Train Loss: 0.0002 | Val Loss: 0.5522 | Test Loss: 0.5453 | Train: 100.0% | Val: 88.9% | Test: 88.7% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 60.0% | Val-WG-Best: 70.7% | Test-WG: 62.9%
Ep 154/200 | Train Loss: 0.0001 | Val Loss: 0.5862 | Test Loss: 0.5706 | Train: 100.0% | Val: 88.0% | Test: 88.2% | Val-Avg10: 87.8% | Val-Best: 89.2% | Val-WG: 63.2% | Val-WG-Avg10: 60.5% | Val-WG-Best: 70.7% | Test-WG: 64.0%
Ep 155/200 | Train Loss: 0.0001 | Val Loss: 0.5812 | Test Loss: 0.5650 | Train: 100.0% | Val: 87.9% | Test: 88.2% | Val-Avg10: 87.9% | Val-Best: 89.2% | Val-WG: 63.9% | Val-WG-Avg10: 60.8% | Val-WG-Best: 70.7% | Test-WG: 66.4%
Ep 156/200 | Train Loss: 0.0001 | Val Loss: 0.5719 | Test Loss: 0.5546 | Train: 100.0% | Val: 88.4% | Test: 88.5% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 64.7% | Val-WG-Avg10: 61.3% | Val-WG-Best: 70.7% | Test-WG: 65.4%
Ep 157/200 | Train Loss: 0.0001 | Val Loss: 0.5899 | Test Loss: 0.5740 | Train: 100.0% | Val: 88.2% | Test: 88.1% | Val-Avg10: 88.0% | Val-Best: 89.2% | Val-WG: 64.7% | Val-WG-Avg10: 62.1% | Val-WG-Best: 70.7% | Test-WG: 65.0%
Ep 158/200 | Train Loss: 0.0001 | Val Loss: 0.5761 | Test Loss: 0.5630 | Train: 100.0% | Val: 88.2% | Test: 88.2% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 64.7% | Val-WG-Avg10: 62.6% | Val-WG-Best: 70.7% | Test-WG: 63.7%
Ep 159/200 | Train Loss: 0.0002 | Val Loss: 0.5999 | Test Loss: 0.5851 | Train: 100.0% | Val: 87.7% | Test: 87.7% | Val-Avg10: 88.1% | Val-Best: 89.2% | Val-WG: 61.7% | Val-WG-Avg10: 62.6% | Val-WG-Best: 70.7% | Test-WG: 63.9%
