============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 1
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_183314.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 166/200 | Train Loss: 0.2661 | Val Loss: 0.5524 | Test Loss: 0.5377 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 67.7% | Val-WG-Avg10: 63.5% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 167/200 | Train Loss: 0.2668 | Val Loss: 0.5411 | Test Loss: 0.5291 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 61.7% | Val-WG-Avg10: 62.9% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 168/200 | Train Loss: 0.2661 | Val Loss: 0.5272 | Test Loss: 0.5220 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 60.2% | Val-WG-Avg10: 62.5% | Val-WG-Best: 69.9% | Test-WG: 63.6%
Ep 169/200 | Train Loss: 0.2665 | Val Loss: 0.5516 | Test Loss: 0.5411 | Train: 100.0% | Val: 87.4% | Test: 87.6% | Val-Avg10: 87.6% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 63.1% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 170/200 | Train Loss: 0.2665 | Val Loss: 0.5553 | Test Loss: 0.5460 | Train: 100.0% | Val: 87.3% | Test: 87.8% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 63.3% | Val-WG-Best: 69.9% | Test-WG: 67.1%
Ep 171/200 | Train Loss: 0.2665 | Val Loss: 0.5430 | Test Loss: 0.5352 | Train: 100.0% | Val: 87.8% | Test: 87.9% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 64.1% | Val-WG-Best: 69.9% | Test-WG: 65.7%
Ep 172/200 | Train Loss: 0.2664 | Val Loss: 0.5367 | Test Loss: 0.5288 | Train: 100.0% | Val: 87.2% | Test: 88.0% | Val-Avg10: 87.4% | Val-Best: 88.4% | Val-WG: 62.4% | Val-WG-Avg10: 64.1% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 173/200 | Train Loss: 0.2663 | Val Loss: 0.5287 | Test Loss: 0.5208 | Train: 100.0% | Val: 87.8% | Test: 88.1% | Val-Avg10: 87.4% | Val-Best: 88.4% | Val-WG: 65.4% | Val-WG-Avg10: 64.3% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 174/200 | Train Loss: 0.2665 | Val Loss: 0.5315 | Test Loss: 0.5228 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 62.4% | Val-WG-Avg10: 63.8% | Val-WG-Best: 69.9% | Test-WG: 63.7%
Ep 175/200 | Train Loss: 0.2662 | Val Loss: 0.5460 | Test Loss: 0.5335 | Train: 100.0% | Val: 87.4% | Test: 87.9% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 66.9% | Val-WG-Avg10: 64.7% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 176/200 | Train Loss: 0.2669 | Val Loss: 0.5432 | Test Loss: 0.5284 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 60.2% | Val-WG-Avg10: 64.0% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 177/200 | Train Loss: 0.2664 | Val Loss: 0.5526 | Test Loss: 0.5392 | Train: 100.0% | Val: 86.8% | Test: 87.7% | Val-Avg10: 87.4% | Val-Best: 88.4% | Val-WG: 63.2% | Val-WG-Avg10: 64.1% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 178/200 | Train Loss: 0.2667 | Val Loss: 0.5253 | Test Loss: 0.5141 | Train: 100.0% | Val: 88.0% | Test: 88.3% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 57.9% | Val-WG-Avg10: 63.9% | Val-WG-Best: 69.9% | Test-WG: 62.0%
Ep 179/200 | Train Loss: 0.2664 | Val Loss: 0.5384 | Test Loss: 0.5293 | Train: 100.0% | Val: 87.5% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 88.4% | Val-WG: 61.7% | Val-WG-Avg10: 63.4% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 180/200 | Train Loss: 0.2664 | Val Loss: 0.5510 | Test Loss: 0.5448 | Train: 100.0% | Val: 86.9% | Test: 87.6% | Val-Avg10: 87.4% | Val-Best: 88.4% | Val-WG: 60.2% | Val-WG-Avg10: 62.7% | Val-WG-Best: 69.9% | Test-WG: 64.3%
Ep 181/200 | Train Loss: 0.2660 | Val Loss: 0.5053 | Test Loss: 0.5017 | Train: 100.0% | Val: 88.5% | Test: 88.5% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 57.9% | Val-WG-Avg10: 61.8% | Val-WG-Best: 69.9% | Test-WG: 60.9%
Ep 182/200 | Train Loss: 0.2667 | Val Loss: 0.5237 | Test Loss: 0.5165 | Train: 100.0% | Val: 87.9% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 61.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 183/200 | Train Loss: 0.2666 | Val Loss: 0.5324 | Test Loss: 0.5256 | Train: 100.0% | Val: 87.8% | Test: 88.0% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 63.9% | Val-WG-Avg10: 61.6% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 184/200 | Train Loss: 0.2663 | Val Loss: 0.5361 | Test Loss: 0.5271 | Train: 100.0% | Val: 87.5% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 60.2% | Val-WG-Avg10: 61.4% | Val-WG-Best: 69.9% | Test-WG: 65.0%
Ep 185/200 | Train Loss: 0.2664 | Val Loss: 0.5320 | Test Loss: 0.5236 | Train: 100.0% | Val: 87.5% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 62.4% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 186/200 | Train Loss: 0.2667 | Val Loss: 0.5534 | Test Loss: 0.5386 | Train: 100.0% | Val: 87.0% | Test: 87.6% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 60.2% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 63.9%
Ep 187/200 | Train Loss: 0.2662 | Val Loss: 0.5500 | Test Loss: 0.5341 | Train: 100.0% | Val: 87.1% | Test: 87.8% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 60.7% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 188/200 | Train Loss: 0.2668 | Val Loss: 0.5311 | Test Loss: 0.5167 | Train: 100.0% | Val: 87.3% | Test: 88.3% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 59.4% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.9% | Test-WG: 63.4%
Ep 189/200 | Train Loss: 0.2667 | Val Loss: 0.5322 | Test Loss: 0.5171 | Train: 100.0% | Val: 87.4% | Test: 88.1% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 62.4% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 65.7%
Ep 190/200 | Train Loss: 0.2667 | Val Loss: 0.5062 | Test Loss: 0.4947 | Train: 100.0% | Val: 87.7% | Test: 88.9% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 61.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 69.9% | Test-WG: 63.9%
Ep 191/200 | Train Loss: 0.2666 | Val Loss: 0.5105 | Test Loss: 0.5000 | Train: 100.0% | Val: 88.0% | Test: 88.6% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 62.4% | Val-WG-Avg10: 61.5% | Val-WG-Best: 69.9% | Test-WG: 64.6%
Ep 192/200 | Train Loss: 0.2665 | Val Loss: 0.5250 | Test Loss: 0.5144 | Train: 100.0% | Val: 87.5% | Test: 88.2% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 59.4% | Val-WG-Avg10: 61.3% | Val-WG-Best: 69.9% | Test-WG: 63.6%
Ep 193/200 | Train Loss: 0.2665 | Val Loss: 0.5450 | Test Loss: 0.5285 | Train: 100.0% | Val: 86.8% | Test: 87.7% | Val-Avg10: 87.4% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 61.0% | Val-WG-Best: 69.9% | Test-WG: 64.2%
Ep 194/200 | Train Loss: 0.2666 | Val Loss: 0.5416 | Test Loss: 0.5244 | Train: 100.0% | Val: 87.3% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 88.5% | Val-WG: 62.4% | Val-WG-Avg10: 61.2% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 195/200 | Train Loss: 0.2666 | Val Loss: 0.5415 | Test Loss: 0.5252 | Train: 100.0% | Val: 87.1% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 61.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 196/200 | Train Loss: 0.2665 | Val Loss: 0.5421 | Test Loss: 0.5270 | Train: 100.0% | Val: 87.2% | Test: 88.0% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 63.2% | Val-WG-Avg10: 61.4% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 197/200 | Train Loss: 0.2669 | Val Loss: 0.5590 | Test Loss: 0.5427 | Train: 100.0% | Val: 87.1% | Test: 87.7% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 63.9% | Val-WG-Avg10: 61.7% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 198/200 | Train Loss: 0.2667 | Val Loss: 0.5257 | Test Loss: 0.5137 | Train: 100.0% | Val: 87.3% | Test: 88.2% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 64.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 199/200 | Train Loss: 0.2665 | Val Loss: 0.5451 | Test Loss: 0.5303 | Train: 100.0% | Val: 87.1% | Test: 88.1% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 62.8% | Val-WG-Best: 69.9% | Test-WG: 68.1%
Ep 200/200 | Train Loss: 0.2665 | Val Loss: 0.5621 | Test Loss: 0.5443 | Train: 100.0% | Val: 87.1% | Test: 87.8% | Val-Avg10: 87.2% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 63.4% | Val-WG-Best: 69.9% | Test-WG: 68.8%

============================================================
Training completed!
Total training time: 7350.78s (122.51m)
Average over last 10 epochs val accuracy: 87.24%
Average over last 10 epochs val worst-group accuracy: 63.38%
Model saved to: ./best.pt
Log saved to: .\logs\train_waterbirds_kan_h2048_e200_20260214_183314.txt
============================================================
