============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260317_123057.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 10,531,840

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 10531840 / 21708352
Group tracking enabled: 4 groups

Ep 169/200 | Train Loss: 0.5040 | Val Loss: 0.8691 | Test Loss: 0.9356 | Train: 90.3% | Val: 64.2% | Test: 62.8% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 11.5%
Ep 170/200 | Train Loss: 0.5002 | Val Loss: 0.7986 | Test Loss: 0.8530 | Train: 90.3% | Val: 64.1% | Test: 64.6% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 13.0% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 171/200 | Train Loss: 0.5041 | Val Loss: 0.8619 | Test Loss: 0.9147 | Train: 90.1% | Val: 63.1% | Test: 63.2% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.9% | Val-WG-Best: 18.8% | Test-WG: 12.3%
Ep 172/200 | Train Loss: 0.5069 | Val Loss: 0.7934 | Test Loss: 0.8524 | Train: 90.1% | Val: 65.3% | Test: 64.7% | Val-Avg10: 64.0% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.7% | Val-WG-Best: 18.8% | Test-WG: 9.2%
Ep 173/200 | Train Loss: 0.5006 | Val Loss: 0.8510 | Test Loss: 0.9058 | Train: 90.3% | Val: 63.1% | Test: 62.8% | Val-Avg10: 63.9% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 13.1% | Val-WG-Best: 18.8% | Test-WG: 12.3%
Ep 174/200 | Train Loss: 0.5014 | Val Loss: 0.8687 | Test Loss: 0.9170 | Train: 90.1% | Val: 62.5% | Test: 62.4% | Val-Avg10: 63.8% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 13.0% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 175/200 | Train Loss: 0.4992 | Val Loss: 0.8879 | Test Loss: 0.9491 | Train: 90.8% | Val: 62.3% | Test: 61.5% | Val-Avg10: 63.7% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 13.2% | Val-WG-Best: 18.8% | Test-WG: 12.8%
Ep 176/200 | Train Loss: 0.5040 | Val Loss: 0.8684 | Test Loss: 0.9228 | Train: 90.0% | Val: 63.2% | Test: 63.0% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 13.0% | Val-WG-Best: 18.8% | Test-WG: 12.8%
Ep 177/200 | Train Loss: 0.5118 | Val Loss: 0.8757 | Test Loss: 0.9365 | Train: 90.1% | Val: 62.7% | Test: 61.9% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 13.0% | Val-WG-Best: 18.8% | Test-WG: 12.9%
Ep 178/200 | Train Loss: 0.4947 | Val Loss: 0.8332 | Test Loss: 0.9120 | Train: 90.6% | Val: 63.5% | Test: 62.4% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 13.2% | Val-WG-Best: 18.8% | Test-WG: 13.4%
Ep 179/200 | Train Loss: 0.4941 | Val Loss: 0.8423 | Test Loss: 0.9014 | Train: 91.1% | Val: 65.2% | Test: 64.1% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.9% | Val-WG-Best: 18.8% | Test-WG: 10.6%
Ep 180/200 | Train Loss: 0.4994 | Val Loss: 0.8562 | Test Loss: 0.9153 | Train: 90.3% | Val: 62.2% | Test: 61.8% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.8% | Val-WG-Best: 18.8% | Test-WG: 13.7%
Ep 181/200 | Train Loss: 0.5102 | Val Loss: 0.8601 | Test Loss: 0.9092 | Train: 90.5% | Val: 63.1% | Test: 62.5% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.1%
Ep 182/200 | Train Loss: 0.5013 | Val Loss: 0.8514 | Test Loss: 0.8980 | Train: 90.3% | Val: 63.2% | Test: 63.1% | Val-Avg10: 63.1% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 12.9% | Val-WG-Best: 18.8% | Test-WG: 10.9%
Ep 183/200 | Train Loss: 0.4973 | Val Loss: 0.8755 | Test Loss: 0.9261 | Train: 90.6% | Val: 64.2% | Test: 62.9% | Val-Avg10: 63.2% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.6% | Val-WG-Best: 18.8% | Test-WG: 11.4%
Ep 184/200 | Train Loss: 0.5029 | Val Loss: 0.8211 | Test Loss: 0.8623 | Train: 90.3% | Val: 63.0% | Test: 64.2% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 12.4% | Val-WG-Best: 18.8% | Test-WG: 10.1%
Ep 185/200 | Train Loss: 0.5071 | Val Loss: 0.8218 | Test Loss: 0.8588 | Train: 90.0% | Val: 64.3% | Test: 65.0% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 9.0% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 10.3%
Ep 186/200 | Train Loss: 0.4965 | Val Loss: 0.8750 | Test Loss: 0.9297 | Train: 90.2% | Val: 63.3% | Test: 62.6% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 11.7% | Val-WG-Best: 18.8% | Test-WG: 10.9%
Ep 187/200 | Train Loss: 0.5079 | Val Loss: 0.8562 | Test Loss: 0.9046 | Train: 90.1% | Val: 63.4% | Test: 62.5% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 12.8% | Val-WG-Avg10: 11.7% | Val-WG-Best: 18.8% | Test-WG: 12.0%
Ep 188/200 | Train Loss: 0.4978 | Val Loss: 0.8755 | Test Loss: 0.9358 | Train: 90.4% | Val: 63.1% | Test: 62.0% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 11.7% | Val-WG-Best: 18.8% | Test-WG: 12.8%
Ep 189/200 | Train Loss: 0.5004 | Val Loss: 0.8707 | Test Loss: 0.9281 | Train: 90.4% | Val: 62.6% | Test: 61.7% | Val-Avg10: 63.2% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 13.7%
Ep 190/200 | Train Loss: 0.5039 | Val Loss: 0.8055 | Test Loss: 0.8536 | Train: 89.8% | Val: 65.3% | Test: 65.0% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 6.8% | Val-WG-Avg10: 11.4% | Val-WG-Best: 18.8% | Test-WG: 7.9%
Ep 191/200 | Train Loss: 0.4941 | Val Loss: 0.8820 | Test Loss: 0.9188 | Train: 90.6% | Val: 63.7% | Test: 63.4% | Val-Avg10: 63.6% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.3% | Val-WG-Best: 18.8% | Test-WG: 12.3%
Ep 192/200 | Train Loss: 0.5013 | Val Loss: 0.8846 | Test Loss: 0.9356 | Train: 90.4% | Val: 62.2% | Test: 61.5% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 11.4% | Val-WG-Best: 18.8% | Test-WG: 14.6%
Ep 193/200 | Train Loss: 0.4979 | Val Loss: 0.8829 | Test Loss: 0.9293 | Train: 90.5% | Val: 62.3% | Test: 61.5% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 14.3% | Val-WG-Avg10: 11.7% | Val-WG-Best: 18.8% | Test-WG: 13.9%
Ep 194/200 | Train Loss: 0.4969 | Val Loss: 0.8786 | Test Loss: 0.9392 | Train: 90.5% | Val: 63.6% | Test: 61.5% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 11.9% | Val-WG-Best: 18.8% | Test-WG: 12.5%
Ep 195/200 | Train Loss: 0.4965 | Val Loss: 0.8242 | Test Loss: 0.8831 | Train: 90.4% | Val: 63.1% | Test: 63.6% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 9.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 12.5%
Ep 196/200 | Train Loss: 0.5040 | Val Loss: 0.8021 | Test Loss: 0.8496 | Train: 89.8% | Val: 64.7% | Test: 64.5% | Val-Avg10: 63.4% | Val-Best: 69.1% | Val-WG: 10.5% | Val-WG-Avg10: 11.8% | Val-WG-Best: 18.8% | Test-WG: 10.4%
Ep 197/200 | Train Loss: 0.5042 | Val Loss: 0.9122 | Test Loss: 0.9680 | Train: 89.9% | Val: 62.6% | Test: 61.9% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 9.0% | Val-WG-Avg10: 11.4% | Val-WG-Best: 18.8% | Test-WG: 9.8%
Ep 198/200 | Train Loss: 0.4922 | Val Loss: 0.8817 | Test Loss: 0.9217 | Train: 91.0% | Val: 63.1% | Test: 62.1% | Val-Avg10: 63.3% | Val-Best: 69.1% | Val-WG: 12.0% | Val-WG-Avg10: 11.2% | Val-WG-Best: 18.8% | Test-WG: 12.1%
Ep 199/200 | Train Loss: 0.4954 | Val Loss: 0.8594 | Test Loss: 0.9198 | Train: 90.6% | Val: 64.0% | Test: 62.3% | Val-Avg10: 63.5% | Val-Best: 69.1% | Val-WG: 13.5% | Val-WG-Avg10: 11.2% | Val-WG-Best: 18.8% | Test-WG: 11.8%
Ep 200/200 | Train Loss: 0.4990 | Val Loss: 0.8688 | Test Loss: 0.9263 | Train: 90.2% | Val: 63.1% | Test: 62.9% | Val-Avg10: 63.2% | Val-Best: 69.1% | Val-WG: 15.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 18.8% | Test-WG: 15.3%

============================================================
Training completed!
Total training time: 8312.36s (138.54m)
Average over last 10 epochs val accuracy: 63.24%
Average over last 10 epochs val worst-group accuracy: 12.03%
Model saved to: ./best.pt
Log saved to: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260317_123057.txt
============================================================
