============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260310_102059.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 11,187,776

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11187776 / 11187776
Group tracking enabled: 4 groups

Ep 80/200 | Train Loss: 0.2437 | Val Loss: 0.6722 | Test Loss: 0.7038 | Train: 94.2% | Val: 75.8% | Test: 74.2% | Val-Avg10: 75.4% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 33.0% | Val-WG-Best: 55.6% | Test-WG: 25.8%
Ep 81/200 | Train Loss: 0.2231 | Val Loss: 0.9801 | Test Loss: 0.9628 | Train: 96.2% | Val: 68.0% | Test: 69.5% | Val-Avg10: 74.6% | Val-Best: 82.6% | Val-WG: 21.4% | Val-WG-Avg10: 30.9% | Val-WG-Best: 55.6% | Test-WG: 28.6%
Ep 82/200 | Train Loss: 0.2371 | Val Loss: 0.7129 | Test Loss: 0.7303 | Train: 94.7% | Val: 76.4% | Test: 78.4% | Val-Avg10: 74.9% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 32.0% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 83/200 | Train Loss: 0.2194 | Val Loss: 0.8018 | Test Loss: 0.6854 | Train: 94.7% | Val: 77.0% | Test: 78.4% | Val-Avg10: 74.5% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 31.0% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 84/200 | Train Loss: 0.2125 | Val Loss: 0.7247 | Test Loss: 0.7029 | Train: 96.0% | Val: 74.7% | Test: 74.8% | Val-Avg10: 74.5% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 30.4% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 85/200 | Train Loss: 0.2106 | Val Loss: 0.8900 | Test Loss: 0.7798 | Train: 95.5% | Val: 74.7% | Test: 75.1% | Val-Avg10: 74.2% | Val-Best: 82.6% | Val-WG: 28.6% | Val-WG-Avg10: 29.9% | Val-WG-Best: 55.6% | Test-WG: 33.3%
Ep 86/200 | Train Loss: 0.2267 | Val Loss: 0.8888 | Test Loss: 0.8440 | Train: 95.0% | Val: 75.3% | Test: 75.4% | Val-Avg10: 74.2% | Val-Best: 82.6% | Val-WG: 55.6% | Val-WG-Avg10: 31.2% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 87/200 | Train Loss: 0.2363 | Val Loss: 0.7078 | Test Loss: 0.7661 | Train: 93.5% | Val: 78.7% | Test: 75.4% | Val-Avg10: 74.8% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 31.2% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 88/200 | Train Loss: 0.2145 | Val Loss: 0.8630 | Test Loss: 0.9379 | Train: 95.9% | Val: 78.7% | Test: 76.8% | Val-Avg10: 75.3% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 31.7% | Val-WG-Best: 55.6% | Test-WG: 25.8%
Ep 89/200 | Train Loss: 0.2206 | Val Loss: 0.6419 | Test Loss: 0.6689 | Train: 93.9% | Val: 75.3% | Test: 73.9% | Val-Avg10: 75.4% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 30.6% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 90/200 | Train Loss: 0.2063 | Val Loss: 1.0888 | Test Loss: 1.0475 | Train: 96.2% | Val: 69.1% | Test: 68.9% | Val-Avg10: 74.8% | Val-Best: 82.6% | Val-WG: 7.1% | Val-WG-Avg10: 29.0% | Val-WG-Best: 55.6% | Test-WG: 33.3%
Ep 91/200 | Train Loss: 0.2401 | Val Loss: 0.7851 | Test Loss: 0.8044 | Train: 93.5% | Val: 75.8% | Test: 75.1% | Val-Avg10: 75.6% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 31.2% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 92/200 | Train Loss: 0.2081 | Val Loss: 1.0820 | Test Loss: 0.9228 | Train: 95.8% | Val: 68.5% | Test: 74.5% | Val-Avg10: 74.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 30.1% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 93/200 | Train Loss: 0.1953 | Val Loss: 0.8164 | Test Loss: 0.8651 | Train: 95.3% | Val: 75.8% | Test: 76.5% | Val-Avg10: 74.7% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 30.1% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 94/200 | Train Loss: 0.1903 | Val Loss: 0.7002 | Test Loss: 0.7284 | Train: 96.2% | Val: 75.8% | Test: 76.8% | Val-Avg10: 74.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 31.2% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 95/200 | Train Loss: 0.1812 | Val Loss: 0.8485 | Test Loss: 0.7090 | Train: 96.6% | Val: 73.0% | Test: 73.9% | Val-Avg10: 74.6% | Val-Best: 82.6% | Val-WG: 28.6% | Val-WG-Avg10: 31.2% | Val-WG-Best: 55.6% | Test-WG: 47.6%
Ep 96/200 | Train Loss: 0.1841 | Val Loss: 0.9895 | Test Loss: 0.9106 | Train: 96.9% | Val: 68.5% | Test: 72.3% | Val-Avg10: 73.9% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 27.9% | Val-WG-Best: 55.6% | Test-WG: 16.1%
Ep 97/200 | Train Loss: 0.1864 | Val Loss: 1.0708 | Test Loss: 0.9454 | Train: 96.2% | Val: 71.3% | Test: 72.3% | Val-Avg10: 73.2% | Val-Best: 82.6% | Val-WG: 14.3% | Val-WG-Avg10: 27.1% | Val-WG-Best: 55.6% | Test-WG: 47.6%
Ep 98/200 | Train Loss: 0.1838 | Val Loss: 0.7522 | Test Loss: 0.7721 | Train: 96.9% | Val: 79.2% | Test: 75.1% | Val-Avg10: 73.3% | Val-Best: 82.6% | Val-WG: 28.6% | Val-WG-Avg10: 26.6% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 99/200 | Train Loss: 0.1840 | Val Loss: 1.0130 | Test Loss: 0.9847 | Train: 96.4% | Val: 70.8% | Test: 74.8% | Val-Avg10: 72.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 27.7% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 100/200 | Train Loss: 0.1895 | Val Loss: 0.8083 | Test Loss: 0.7591 | Train: 96.2% | Val: 75.3% | Test: 74.5% | Val-Avg10: 73.4% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 30.3% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 101/200 | Train Loss: 0.1672 | Val Loss: 1.0004 | Test Loss: 0.8755 | Train: 97.9% | Val: 75.8% | Test: 75.9% | Val-Avg10: 73.4% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 29.6% | Val-WG-Best: 55.6% | Test-WG: 51.6%
Ep 102/200 | Train Loss: 0.1667 | Val Loss: 1.1706 | Test Loss: 1.1891 | Train: 97.6% | Val: 66.3% | Test: 67.2% | Val-Avg10: 73.2% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 29.6% | Val-WG-Best: 55.6% | Test-WG: 16.1%
Ep 103/200 | Train Loss: 0.1547 | Val Loss: 1.0796 | Test Loss: 0.9723 | Train: 98.2% | Val: 70.2% | Test: 76.2% | Val-Avg10: 72.6% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 28.5% | Val-WG-Best: 55.6% | Test-WG: 16.1%
Ep 104/200 | Train Loss: 0.1728 | Val Loss: 0.9344 | Test Loss: 0.8282 | Train: 96.8% | Val: 73.6% | Test: 76.5% | Val-Avg10: 72.4% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 28.7% | Val-WG-Best: 55.6% | Test-WG: 47.6%
Ep 105/200 | Train Loss: 0.1564 | Val Loss: 0.9072 | Test Loss: 0.9074 | Train: 97.9% | Val: 78.1% | Test: 78.2% | Val-Avg10: 72.9% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 29.2% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 106/200 | Train Loss: 0.1549 | Val Loss: 1.0220 | Test Loss: 0.9269 | Train: 97.8% | Val: 69.1% | Test: 71.7% | Val-Avg10: 73.0% | Val-Best: 82.6% | Val-WG: 21.4% | Val-WG-Avg10: 29.1% | Val-WG-Best: 55.6% | Test-WG: 33.3%
Ep 107/200 | Train Loss: 0.1666 | Val Loss: 0.9931 | Test Loss: 0.8747 | Train: 97.1% | Val: 69.7% | Test: 72.8% | Val-Avg10: 72.8% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 29.9% | Val-WG-Best: 55.6% | Test-WG: 12.9%
Ep 108/200 | Train Loss: 0.1632 | Val Loss: 0.9474 | Test Loss: 1.0199 | Train: 97.8% | Val: 78.7% | Test: 77.9% | Val-Avg10: 72.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 30.4% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 109/200 | Train Loss: 0.1521 | Val Loss: 0.7150 | Test Loss: 0.7019 | Train: 97.5% | Val: 78.1% | Test: 76.5% | Val-Avg10: 73.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 31.5% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 110/200 | Train Loss: 0.1553 | Val Loss: 1.0032 | Test Loss: 0.9202 | Train: 97.7% | Val: 75.3% | Test: 75.1% | Val-Avg10: 73.5% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 31.7% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 111/200 | Train Loss: 0.1594 | Val Loss: 0.8732 | Test Loss: 0.8336 | Train: 97.4% | Val: 75.8% | Test: 78.2% | Val-Avg10: 73.5% | Val-Best: 82.6% | Val-WG: 28.6% | Val-WG-Avg10: 31.0% | Val-WG-Best: 55.6% | Test-WG: 47.6%
Ep 112/200 | Train Loss: 0.1541 | Val Loss: 0.9502 | Test Loss: 0.9610 | Train: 97.1% | Val: 67.4% | Test: 72.3% | Val-Avg10: 73.6% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 31.0% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 113/200 | Train Loss: 0.1592 | Val Loss: 0.7760 | Test Loss: 0.8749 | Train: 97.8% | Val: 75.3% | Test: 73.1% | Val-Avg10: 74.1% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 32.1% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 114/200 | Train Loss: 0.1581 | Val Loss: 0.9115 | Test Loss: 0.8526 | Train: 97.2% | Val: 72.5% | Test: 74.2% | Val-Avg10: 74.0% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 31.9% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 115/200 | Train Loss: 0.1559 | Val Loss: 0.8830 | Test Loss: 0.8334 | Train: 97.2% | Val: 78.1% | Test: 75.4% | Val-Avg10: 74.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 33.0% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 116/200 | Train Loss: 0.1560 | Val Loss: 0.7625 | Test Loss: 0.8821 | Train: 97.6% | Val: 74.7% | Test: 76.5% | Val-Avg10: 74.6% | Val-Best: 82.6% | Val-WG: 22.2% | Val-WG-Avg10: 33.1% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 117/200 | Train Loss: 0.1452 | Val Loss: 0.8231 | Test Loss: 0.9114 | Train: 98.2% | Val: 75.3% | Test: 73.9% | Val-Avg10: 75.1% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 34.2% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 118/200 | Train Loss: 0.1514 | Val Loss: 1.0830 | Test Loss: 0.9875 | Train: 97.5% | Val: 69.7% | Test: 75.1% | Val-Avg10: 74.2% | Val-Best: 82.6% | Val-WG: 21.4% | Val-WG-Avg10: 33.0% | Val-WG-Best: 55.6% | Test-WG: 42.9%
Ep 119/200 | Train Loss: 0.1417 | Val Loss: 0.8248 | Test Loss: 0.9261 | Train: 97.9% | Val: 78.7% | Test: 76.5% | Val-Avg10: 74.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 33.0% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 120/200 | Train Loss: 0.1362 | Val Loss: 0.8266 | Test Loss: 0.9276 | Train: 98.5% | Val: 78.7% | Test: 74.8% | Val-Avg10: 74.6% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 32.8% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 121/200 | Train Loss: 0.1305 | Val Loss: 0.8235 | Test Loss: 0.9091 | Train: 99.1% | Val: 78.7% | Test: 77.0% | Val-Avg10: 74.9% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 34.2% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 122/200 | Train Loss: 0.1379 | Val Loss: 0.8121 | Test Loss: 0.8120 | Train: 98.6% | Val: 77.0% | Test: 74.8% | Val-Avg10: 75.8% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 34.4% | Val-WG-Best: 55.6% | Test-WG: 51.6%
Ep 123/200 | Train Loss: 0.1322 | Val Loss: 0.9963 | Test Loss: 1.0429 | Train: 98.5% | Val: 78.7% | Test: 75.6% | Val-Avg10: 76.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 35.6% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 124/200 | Train Loss: 0.1341 | Val Loss: 0.9107 | Test Loss: 1.1042 | Train: 98.3% | Val: 75.3% | Test: 72.5% | Val-Avg10: 76.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 36.7% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 125/200 | Train Loss: 0.1298 | Val Loss: 0.9532 | Test Loss: 1.0654 | Train: 98.6% | Val: 78.7% | Test: 75.1% | Val-Avg10: 76.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 36.7% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 126/200 | Train Loss: 0.1290 | Val Loss: 1.1992 | Test Loss: 1.1074 | Train: 98.6% | Val: 73.0% | Test: 70.9% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 21.4% | Val-WG-Avg10: 36.6% | Val-WG-Best: 55.6% | Test-WG: 38.1%
Ep 127/200 | Train Loss: 0.1238 | Val Loss: 0.9126 | Test Loss: 0.9840 | Train: 98.6% | Val: 75.8% | Test: 74.2% | Val-Avg10: 76.4% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 37.7% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 128/200 | Train Loss: 0.1233 | Val Loss: 0.8363 | Test Loss: 0.9185 | Train: 98.9% | Val: 75.8% | Test: 75.1% | Val-Avg10: 77.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.0% | Val-WG-Best: 55.6% | Test-WG: 19.4%
Ep 129/200 | Train Loss: 0.1233 | Val Loss: 0.8770 | Test Loss: 0.9553 | Train: 99.1% | Val: 75.8% | Test: 75.6% | Val-Avg10: 76.7% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 38.9% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 130/200 | Train Loss: 0.1410 | Val Loss: 0.7853 | Test Loss: 0.8961 | Train: 97.9% | Val: 74.7% | Test: 74.8% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.0% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 131/200 | Train Loss: 0.1199 | Val Loss: 0.8334 | Test Loss: 0.9408 | Train: 99.0% | Val: 78.1% | Test: 77.6% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.2% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 132/200 | Train Loss: 0.1211 | Val Loss: 0.8728 | Test Loss: 1.0062 | Train: 99.1% | Val: 77.5% | Test: 77.3% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 39.9% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 133/200 | Train Loss: 0.1346 | Val Loss: 0.8836 | Test Loss: 1.0011 | Train: 97.9% | Val: 78.7% | Test: 78.7% | Val-Avg10: 76.3% | Val-Best: 82.6% | Val-WG: 55.6% | Val-WG-Avg10: 41.0% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 134/200 | Train Loss: 0.1305 | Val Loss: 0.7923 | Test Loss: 0.8800 | Train: 98.6% | Val: 77.5% | Test: 76.2% | Val-Avg10: 76.6% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 40.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 135/200 | Train Loss: 0.1198 | Val Loss: 0.9068 | Test Loss: 1.0032 | Train: 99.1% | Val: 79.8% | Test: 75.6% | Val-Avg10: 76.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.9% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 136/200 | Train Loss: 0.1138 | Val Loss: 0.8024 | Test Loss: 0.8490 | Train: 99.3% | Val: 75.8% | Test: 75.9% | Val-Avg10: 77.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.2% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 137/200 | Train Loss: 0.1147 | Val Loss: 1.0697 | Test Loss: 1.0377 | Train: 99.1% | Val: 77.0% | Test: 75.6% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 42.3% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 138/200 | Train Loss: 0.1165 | Val Loss: 0.9582 | Test Loss: 1.0478 | Train: 99.0% | Val: 76.4% | Test: 75.4% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 42.3% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 139/200 | Train Loss: 0.1152 | Val Loss: 0.8934 | Test Loss: 1.1162 | Train: 99.3% | Val: 77.5% | Test: 75.6% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.4% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 140/200 | Train Loss: 0.1289 | Val Loss: 0.9815 | Test Loss: 0.9915 | Train: 98.5% | Val: 74.7% | Test: 73.4% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 43.3% | Val-WG-Best: 55.6% | Test-WG: 51.6%
Ep 141/200 | Train Loss: 0.1114 | Val Loss: 1.0119 | Test Loss: 1.0690 | Train: 99.3% | Val: 79.8% | Test: 78.4% | Val-Avg10: 77.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.3% | Val-WG-Best: 55.6% | Test-WG: 47.6%
Ep 142/200 | Train Loss: 0.1097 | Val Loss: 1.0850 | Test Loss: 1.0023 | Train: 99.4% | Val: 74.2% | Test: 73.4% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 55.6% | Val-WG-Avg10: 45.5% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 143/200 | Train Loss: 0.1143 | Val Loss: 0.8869 | Test Loss: 0.9019 | Train: 98.9% | Val: 78.1% | Test: 75.1% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 144/200 | Train Loss: 0.1062 | Val Loss: 1.0291 | Test Loss: 0.9485 | Train: 99.6% | Val: 78.1% | Test: 75.1% | Val-Avg10: 77.1% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.5% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 145/200 | Train Loss: 0.1123 | Val Loss: 0.7738 | Test Loss: 0.9085 | Train: 98.9% | Val: 75.3% | Test: 74.5% | Val-Avg10: 76.7% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 44.5% | Val-WG-Best: 55.6% | Test-WG: 35.5%
Ep 146/200 | Train Loss: 0.1246 | Val Loss: 1.2848 | Test Loss: 1.3170 | Train: 98.9% | Val: 74.2% | Test: 77.3% | Val-Avg10: 76.5% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 43.4% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 147/200 | Train Loss: 0.1258 | Val Loss: 0.9339 | Test Loss: 0.8245 | Train: 98.6% | Val: 75.8% | Test: 76.2% | Val-Avg10: 76.4% | Val-Best: 82.6% | Val-WG: 35.7% | Val-WG-Avg10: 43.4% | Val-WG-Best: 55.6% | Test-WG: 52.4%
Ep 148/200 | Train Loss: 0.1072 | Val Loss: 0.9042 | Test Loss: 1.1341 | Train: 99.4% | Val: 78.7% | Test: 74.5% | Val-Avg10: 76.6% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 42.3% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 149/200 | Train Loss: 0.1102 | Val Loss: 1.1325 | Test Loss: 1.1840 | Train: 99.5% | Val: 75.3% | Test: 71.7% | Val-Avg10: 76.4% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 42.1% | Val-WG-Best: 55.6% | Test-WG: 42.9%
Ep 150/200 | Train Loss: 0.1150 | Val Loss: 0.9207 | Test Loss: 0.9154 | Train: 99.0% | Val: 79.8% | Test: 76.2% | Val-Avg10: 76.9% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 41.2% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 151/200 | Train Loss: 0.1071 | Val Loss: 1.0275 | Test Loss: 1.0211 | Train: 99.0% | Val: 79.2% | Test: 75.6% | Val-Avg10: 76.9% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.2% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 152/200 | Train Loss: 0.1058 | Val Loss: 0.9955 | Test Loss: 1.1458 | Train: 99.4% | Val: 75.8% | Test: 72.8% | Val-Avg10: 77.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.1% | Val-WG-Best: 55.6% | Test-WG: 22.6%
Ep 153/200 | Train Loss: 0.1168 | Val Loss: 1.2544 | Test Loss: 1.1672 | Train: 98.6% | Val: 79.8% | Test: 75.1% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.1% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 154/200 | Train Loss: 0.1148 | Val Loss: 0.9399 | Test Loss: 0.9893 | Train: 99.0% | Val: 74.2% | Test: 72.8% | Val-Avg10: 76.8% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 39.0% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 155/200 | Train Loss: 0.1121 | Val Loss: 1.0275 | Test Loss: 1.0742 | Train: 99.1% | Val: 79.8% | Test: 77.0% | Val-Avg10: 77.2% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 38.8% | Val-WG-Best: 55.6% | Test-WG: 45.2%
Ep 156/200 | Train Loss: 0.1069 | Val Loss: 0.8571 | Test Loss: 0.9858 | Train: 99.2% | Val: 77.5% | Test: 74.8% | Val-Avg10: 77.6% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 39.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 157/200 | Train Loss: 0.0996 | Val Loss: 0.9363 | Test Loss: 1.0143 | Train: 99.5% | Val: 80.3% | Test: 79.0% | Val-Avg10: 78.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 40.8% | Val-WG-Best: 55.6% | Test-WG: 48.4%
Ep 158/200 | Train Loss: 0.0993 | Val Loss: 0.8404 | Test Loss: 1.0017 | Train: 99.5% | Val: 78.1% | Test: 74.5% | Val-Avg10: 78.0% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 159/200 | Train Loss: 0.1004 | Val Loss: 1.0830 | Test Loss: 1.0768 | Train: 99.3% | Val: 75.8% | Test: 77.9% | Val-Avg10: 78.0% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 41.0% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 160/200 | Train Loss: 0.1032 | Val Loss: 1.1247 | Test Loss: 0.9925 | Train: 99.1% | Val: 75.8% | Test: 77.9% | Val-Avg10: 77.6% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 42.9%
Ep 161/200 | Train Loss: 0.1031 | Val Loss: 0.9859 | Test Loss: 1.1583 | Train: 99.4% | Val: 77.0% | Test: 72.5% | Val-Avg10: 77.4% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 162/200 | Train Loss: 0.1009 | Val Loss: 1.0268 | Test Loss: 0.9796 | Train: 99.5% | Val: 77.0% | Test: 75.6% | Val-Avg10: 77.5% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
Ep 163/200 | Train Loss: 0.0978 | Val Loss: 0.9773 | Test Loss: 1.0701 | Train: 99.4% | Val: 77.5% | Test: 76.2% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 29.0%
Ep 164/200 | Train Loss: 0.1160 | Val Loss: 0.9472 | Test Loss: 1.0409 | Train: 98.6% | Val: 75.3% | Test: 76.5% | Val-Avg10: 77.4% | Val-Best: 82.6% | Val-WG: 44.4% | Val-WG-Avg10: 43.0% | Val-WG-Best: 55.6% | Test-WG: 41.9%
Ep 165/200 | Train Loss: 0.0950 | Val Loss: 0.8589 | Test Loss: 1.0471 | Train: 99.4% | Val: 78.7% | Test: 76.2% | Val-Avg10: 77.3% | Val-Best: 82.6% | Val-WG: 33.3% | Val-WG-Avg10: 42.1% | Val-WG-Best: 55.6% | Test-WG: 38.7%
Ep 166/200 | Train Loss: 0.1058 | Val Loss: 1.2153 | Test Loss: 1.1148 | Train: 99.3% | Val: 74.7% | Test: 74.2% | Val-Avg10: 77.0% | Val-Best: 82.6% | Val-WG: 42.9% | Val-WG-Avg10: 41.9% | Val-WG-Best: 55.6% | Test-WG: 32.3%
