============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\train_cmnist_mlp_h2048_e200_20260215_114143.txt
WandB: enabled
============================================================

Dataset: CMNIST | Device: cuda | Model: MLP | Params: 12,244,042

Group tracking enabled: 4 groups

Ep 81/200 | Train Loss: 0.0047 | Val Loss: 0.0349 | Test Loss: 0.0349 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.5% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.5%
Ep 82/200 | Train Loss: 0.0067 | Val Loss: 0.0580 | Test Loss: 0.0580 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.3%
Ep 83/200 | Train Loss: 0.0079 | Val Loss: 0.0448 | Test Loss: 0.0448 | Train: 99.8% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 84/200 | Train Loss: 0.0074 | Val Loss: 0.0346 | Test Loss: 0.0346 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 85/200 | Train Loss: 0.0065 | Val Loss: 0.0437 | Test Loss: 0.0437 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 86/200 | Train Loss: 0.0059 | Val Loss: 0.0373 | Test Loss: 0.0373 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 87/200 | Train Loss: 0.0056 | Val Loss: 0.0433 | Test Loss: 0.0433 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 88/200 | Train Loss: 0.0055 | Val Loss: 0.0510 | Test Loss: 0.0510 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.3%
Ep 89/200 | Train Loss: 0.0061 | Val Loss: 0.0451 | Test Loss: 0.0451 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.0% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.0%
Ep 90/200 | Train Loss: 0.0065 | Val Loss: 0.0398 | Test Loss: 0.0398 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 91/200 | Train Loss: 0.0080 | Val Loss: 0.0763 | Test Loss: 0.0763 | Train: 99.8% | Val: 98.1% | Test: 98.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 94.1% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 94.1%
Ep 92/200 | Train Loss: 0.0056 | Val Loss: 0.0505 | Test Loss: 0.0505 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 93/200 | Train Loss: 0.0058 | Val Loss: 0.0404 | Test Loss: 0.0404 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 94/200 | Train Loss: 0.0063 | Val Loss: 0.0493 | Test Loss: 0.0493 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 95/200 | Train Loss: 0.0067 | Val Loss: 0.0404 | Test Loss: 0.0404 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 96/200 | Train Loss: 0.0069 | Val Loss: 0.0466 | Test Loss: 0.0466 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.7% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 96.7%
Ep 97/200 | Train Loss: 0.0079 | Val Loss: 0.0377 | Test Loss: 0.0377 | Train: 99.8% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 98/200 | Train Loss: 0.0080 | Val Loss: 0.0565 | Test Loss: 0.0565 | Train: 99.8% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.6% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 96.6%
Ep 99/200 | Train Loss: 0.0058 | Val Loss: 0.0349 | Test Loss: 0.0349 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 100/200 | Train Loss: 0.0072 | Val Loss: 0.0473 | Test Loss: 0.0473 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 101/200 | Train Loss: 0.0077 | Val Loss: 0.0571 | Test Loss: 0.0571 | Train: 99.8% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 95.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 95.2%
Ep 102/200 | Train Loss: 0.0071 | Val Loss: 0.0553 | Test Loss: 0.0553 | Train: 99.8% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 103/200 | Train Loss: 0.0067 | Val Loss: 0.0424 | Test Loss: 0.0424 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 104/200 | Train Loss: 0.0055 | Val Loss: 0.0618 | Test Loss: 0.0618 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.4% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 95.4%
Ep 105/200 | Train Loss: 0.0069 | Val Loss: 0.0467 | Test Loss: 0.0467 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 106/200 | Train Loss: 0.0070 | Val Loss: 0.0513 | Test Loss: 0.0513 | Train: 99.8% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 107/200 | Train Loss: 0.0052 | Val Loss: 0.0403 | Test Loss: 0.0403 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 108/200 | Train Loss: 0.0061 | Val Loss: 0.0384 | Test Loss: 0.0384 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 109/200 | Train Loss: 0.0062 | Val Loss: 0.0497 | Test Loss: 0.0497 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.1% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 97.1%
Ep 110/200 | Train Loss: 0.0057 | Val Loss: 0.0772 | Test Loss: 0.0772 | Train: 99.9% | Val: 98.1% | Test: 98.1% | Val-Avg10: 98.7% | Val-Best: 99.3% | Val-WG: 96.4% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 96.4%
Ep 111/200 | Train Loss: 0.0067 | Val Loss: 0.0478 | Test Loss: 0.0478 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 112/200 | Train Loss: 0.0052 | Val Loss: 0.0792 | Test Loss: 0.0792 | Train: 99.9% | Val: 98.2% | Test: 98.2% | Val-Avg10: 98.7% | Val-Best: 99.3% | Val-WG: 96.6% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 96.6%
Ep 113/200 | Train Loss: 0.0055 | Val Loss: 0.0361 | Test Loss: 0.0361 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.7% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 114/200 | Train Loss: 0.0063 | Val Loss: 0.0562 | Test Loss: 0.0562 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.0% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.0%
Ep 115/200 | Train Loss: 0.0061 | Val Loss: 0.0367 | Test Loss: 0.0367 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 116/200 | Train Loss: 0.0058 | Val Loss: 0.0385 | Test Loss: 0.0385 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 117/200 | Train Loss: 0.0050 | Val Loss: 0.0470 | Test Loss: 0.0470 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.2%
Ep 118/200 | Train Loss: 0.0051 | Val Loss: 0.0659 | Test Loss: 0.0659 | Train: 99.9% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.7% | Val-Best: 99.3% | Val-WG: 96.7% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 96.7%
Ep 119/200 | Train Loss: 0.0076 | Val Loss: 0.0490 | Test Loss: 0.0490 | Train: 99.8% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.7% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.3%
Ep 120/200 | Train Loss: 0.0072 | Val Loss: 0.0527 | Test Loss: 0.0527 | Train: 99.8% | Val: 98.7% | Test: 98.7% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.2%
Ep 121/200 | Train Loss: 0.0073 | Val Loss: 0.0612 | Test Loss: 0.0612 | Train: 99.8% | Val: 98.5% | Test: 98.5% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 96.9%
Ep 122/200 | Train Loss: 0.0052 | Val Loss: 0.0560 | Test Loss: 0.0560 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.2% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.2%
Ep 123/200 | Train Loss: 0.0058 | Val Loss: 0.0457 | Test Loss: 0.0457 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 124/200 | Train Loss: 0.0069 | Val Loss: 0.0428 | Test Loss: 0.0428 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 125/200 | Train Loss: 0.0069 | Val Loss: 0.0514 | Test Loss: 0.0514 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 126/200 | Train Loss: 0.0069 | Val Loss: 0.0448 | Test Loss: 0.0448 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 127/200 | Train Loss: 0.0062 | Val Loss: 0.0627 | Test Loss: 0.0627 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.6% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 95.6%
Ep 128/200 | Train Loss: 0.0069 | Val Loss: 0.0598 | Test Loss: 0.0598 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 129/200 | Train Loss: 0.0063 | Val Loss: 0.0358 | Test Loss: 0.0358 | Train: 99.8% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 98.4%
Ep 130/200 | Train Loss: 0.0064 | Val Loss: 0.0452 | Test Loss: 0.0452 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 131/200 | Train Loss: 0.0065 | Val Loss: 0.0421 | Test Loss: 0.0421 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 132/200 | Train Loss: 0.0068 | Val Loss: 0.0847 | Test Loss: 0.0847 | Train: 99.9% | Val: 98.0% | Test: 98.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 93.4% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 93.4%
Ep 133/200 | Train Loss: 0.0071 | Val Loss: 0.0462 | Test Loss: 0.0462 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 134/200 | Train Loss: 0.0054 | Val Loss: 0.0514 | Test Loss: 0.0514 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.1% | Val-WG-Avg10: 96.9% | Val-WG-Best: 98.6% | Test-WG: 97.1%
Ep 135/200 | Train Loss: 0.0057 | Val Loss: 0.0473 | Test Loss: 0.0473 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 96.9% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 136/200 | Train Loss: 0.0062 | Val Loss: 0.0393 | Test Loss: 0.0393 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 137/200 | Train Loss: 0.0070 | Val Loss: 0.0374 | Test Loss: 0.0374 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 138/200 | Train Loss: 0.0061 | Val Loss: 0.0552 | Test Loss: 0.0552 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 139/200 | Train Loss: 0.0062 | Val Loss: 0.0494 | Test Loss: 0.0494 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.9% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 96.9%
Ep 140/200 | Train Loss: 0.0054 | Val Loss: 0.0528 | Test Loss: 0.0528 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 141/200 | Train Loss: 0.0057 | Val Loss: 0.0452 | Test Loss: 0.0452 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 97.9% | Val-WG-Avg10: 97.1% | Val-WG-Best: 98.6% | Test-WG: 97.9%
Ep 142/200 | Train Loss: 0.0055 | Val Loss: 0.0590 | Test Loss: 0.0590 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 143/200 | Train Loss: 0.0066 | Val Loss: 0.0439 | Test Loss: 0.0439 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.2% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 97.2%
Ep 144/200 | Train Loss: 0.0052 | Val Loss: 0.0473 | Test Loss: 0.0473 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.1% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 98.1%
Ep 145/200 | Train Loss: 0.0072 | Val Loss: 0.0390 | Test Loss: 0.0390 | Train: 99.8% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 146/200 | Train Loss: 0.0069 | Val Loss: 0.0744 | Test Loss: 0.0744 | Train: 99.9% | Val: 98.3% | Test: 98.3% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 94.1% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 94.1%
Ep 147/200 | Train Loss: 0.0071 | Val Loss: 0.0689 | Test Loss: 0.0689 | Train: 99.9% | Val: 98.3% | Test: 98.3% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 95.5% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 95.5%
Ep 148/200 | Train Loss: 0.0067 | Val Loss: 0.0376 | Test Loss: 0.0376 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.2% | Val-WG-Avg10: 97.0% | Val-WG-Best: 98.6% | Test-WG: 98.2%
Ep 149/200 | Train Loss: 0.0062 | Val Loss: 0.0360 | Test Loss: 0.0360 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.8% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 150/200 | Train Loss: 0.0064 | Val Loss: 0.0413 | Test Loss: 0.0413 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.7% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.7%
Ep 151/200 | Train Loss: 0.0063 | Val Loss: 0.0369 | Test Loss: 0.0369 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 152/200 | Train Loss: 0.0060 | Val Loss: 0.0401 | Test Loss: 0.0401 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.8% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.8%
Ep 153/200 | Train Loss: 0.0054 | Val Loss: 0.0388 | Test Loss: 0.0388 | Train: 99.9% | Val: 99.1% | Test: 99.1% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.0% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 98.0%
Ep 154/200 | Train Loss: 0.0043 | Val Loss: 0.0487 | Test Loss: 0.0487 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 155/200 | Train Loss: 0.0049 | Val Loss: 0.0412 | Test Loss: 0.0412 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.3% | Val-WG-Avg10: 97.4% | Val-WG-Best: 98.6% | Test-WG: 98.3%
Ep 156/200 | Train Loss: 0.0065 | Val Loss: 0.0320 | Test Loss: 0.0320 | Train: 99.9% | Val: 99.2% | Test: 99.2% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 98.6% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.6% | Test-WG: 98.6%
Ep 157/200 | Train Loss: 0.0054 | Val Loss: 0.0591 | Test Loss: 0.0591 | Train: 99.9% | Val: 98.7% | Test: 98.7% | Val-Avg10: 99.1% | Val-Best: 99.3% | Val-WG: 97.5% | Val-WG-Avg10: 98.1% | Val-WG-Best: 98.6% | Test-WG: 97.5%
Ep 158/200 | Train Loss: 0.0054 | Val Loss: 0.0751 | Test Loss: 0.0751 | Train: 99.9% | Val: 98.3% | Test: 98.3% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 96.5% | Val-WG-Avg10: 97.9% | Val-WG-Best: 98.6% | Test-WG: 96.5%
Ep 159/200 | Train Loss: 0.0071 | Val Loss: 0.0419 | Test Loss: 0.0419 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.2% | Val-WG-Avg10: 97.8% | Val-WG-Best: 98.6% | Test-WG: 97.2%
Ep 160/200 | Train Loss: 0.0046 | Val Loss: 0.0415 | Test Loss: 0.0415 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 99.0% | Val-Best: 99.3% | Val-WG: 97.6% | Val-WG-Avg10: 97.7% | Val-WG-Best: 98.6% | Test-WG: 97.6%
Ep 161/200 | Train Loss: 0.0059 | Val Loss: 0.0439 | Test Loss: 0.0439 | Train: 99.9% | Val: 98.9% | Test: 98.9% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.8% | Val-WG-Avg10: 97.6% | Val-WG-Best: 98.6% | Test-WG: 96.8%
Ep 162/200 | Train Loss: 0.0043 | Val Loss: 0.0495 | Test Loss: 0.0495 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.7% | Val-WG-Avg10: 97.5% | Val-WG-Best: 98.6% | Test-WG: 96.7%
Ep 163/200 | Train Loss: 0.0055 | Val Loss: 0.0605 | Test Loss: 0.0605 | Train: 99.9% | Val: 98.6% | Test: 98.6% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 96.2% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 96.2%
Ep 164/200 | Train Loss: 0.0058 | Val Loss: 0.0490 | Test Loss: 0.0490 | Train: 99.9% | Val: 99.0% | Test: 99.0% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.3% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.6% | Test-WG: 97.3%
Ep 165/200 | Train Loss: 0.0054 | Val Loss: 0.0523 | Test Loss: 0.0523 | Train: 99.9% | Val: 98.8% | Test: 98.8% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 97.4% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.6% | Test-WG: 97.4%
Ep 166/200 | Train Loss: 0.0080 | Val Loss: 0.0297 | Test Loss: 0.0297 | Train: 99.8% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.7% | Val-WG-Avg10: 97.2% | Val-WG-Best: 98.7% | Test-WG: 98.7%
Ep 167/200 | Train Loss: 0.0060 | Val Loss: 0.0299 | Test Loss: 0.0299 | Train: 99.9% | Val: 99.3% | Test: 99.3% | Val-Avg10: 98.9% | Val-Best: 99.3% | Val-WG: 98.4% | Val-WG-Avg10: 97.3% | Val-WG-Best: 98.7% | Test-WG: 98.4%
