============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\train_waterbirds_mlp_h2048_e200_20260216_013240.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 12,235,330

Group tracking enabled: 4 groups

Ep 168/200 | Train Loss: 0.0001 | Val Loss: 0.5935 | Test Loss: 0.5695 | Train: 100.0% | Val: 87.7% | Test: 88.6% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 60.8% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 169/200 | Train Loss: 0.0001 | Val Loss: 0.5721 | Test Loss: 0.5487 | Train: 100.0% | Val: 87.5% | Test: 88.8% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 61.4% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 170/200 | Train Loss: 0.0001 | Val Loss: 0.5833 | Test Loss: 0.5614 | Train: 100.0% | Val: 87.6% | Test: 88.7% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 69.9% | Test-WG: 66.7%
Ep 171/200 | Train Loss: 0.0001 | Val Loss: 0.5615 | Test Loss: 0.5378 | Train: 100.0% | Val: 87.7% | Test: 89.2% | Val-Avg10: 87.7% | Val-Best: 88.9% | Val-WG: 55.6% | Val-WG-Avg10: 60.9% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 172/200 | Train Loss: 0.0002 | Val Loss: 0.5885 | Test Loss: 0.5641 | Train: 100.0% | Val: 87.0% | Test: 88.6% | Val-Avg10: 87.7% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 60.5% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 173/200 | Train Loss: 0.0001 | Val Loss: 0.5779 | Test Loss: 0.5527 | Train: 100.0% | Val: 87.2% | Test: 88.8% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 57.9% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 63.9%
Ep 174/200 | Train Loss: 0.0001 | Val Loss: 0.5735 | Test Loss: 0.5468 | Train: 100.0% | Val: 87.4% | Test: 89.0% | Val-Avg10: 87.6% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 60.2% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 175/200 | Train Loss: 0.0002 | Val Loss: 0.6050 | Test Loss: 0.5810 | Train: 100.0% | Val: 87.2% | Test: 88.2% | Val-Avg10: 87.5% | Val-Best: 88.9% | Val-WG: 62.4% | Val-WG-Avg10: 60.1% | Val-WG-Best: 69.9% | Test-WG: 66.2%
Ep 176/200 | Train Loss: 0.0002 | Val Loss: 0.6564 | Test Loss: 0.6268 | Train: 100.0% | Val: 86.7% | Test: 87.6% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 65.4% | Val-WG-Avg10: 60.4% | Val-WG-Best: 69.9% | Test-WG: 68.2%
Ep 177/200 | Train Loss: 0.0001 | Val Loss: 0.6359 | Test Loss: 0.5947 | Train: 100.0% | Val: 86.2% | Test: 88.1% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 54.1% | Val-WG-Avg10: 59.7% | Val-WG-Best: 69.9% | Test-WG: 60.9%
Ep 178/200 | Train Loss: 0.0002 | Val Loss: 0.5902 | Test Loss: 0.5595 | Train: 100.0% | Val: 86.7% | Test: 88.6% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 59.2% | Val-WG-Best: 69.9% | Test-WG: 66.8%
Ep 179/200 | Train Loss: 0.0002 | Val Loss: 0.6004 | Test Loss: 0.5667 | Train: 100.0% | Val: 87.4% | Test: 88.5% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 60.2% | Val-WG-Avg10: 59.2% | Val-WG-Best: 69.9% | Test-WG: 65.6%
Ep 180/200 | Train Loss: 0.0002 | Val Loss: 0.5795 | Test Loss: 0.5408 | Train: 100.0% | Val: 87.2% | Test: 88.9% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 54.9% | Val-WG-Avg10: 58.5% | Val-WG-Best: 69.9% | Test-WG: 61.8%
Ep 181/200 | Train Loss: 0.0001 | Val Loss: 0.5890 | Test Loss: 0.5525 | Train: 100.0% | Val: 86.9% | Test: 88.6% | Val-Avg10: 87.0% | Val-Best: 88.9% | Val-WG: 54.9% | Val-WG-Avg10: 58.4% | Val-WG-Best: 69.9% | Test-WG: 62.6%
Ep 182/200 | Train Loss: 0.0001 | Val Loss: 0.5626 | Test Loss: 0.5212 | Train: 100.0% | Val: 87.7% | Test: 89.2% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 58.5% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 183/200 | Train Loss: 0.0001 | Val Loss: 0.5684 | Test Loss: 0.5265 | Train: 100.0% | Val: 87.7% | Test: 89.2% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 58.6% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 184/200 | Train Loss: 0.0001 | Val Loss: 0.5775 | Test Loss: 0.5370 | Train: 100.0% | Val: 87.2% | Test: 88.8% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 58.8% | Val-WG-Best: 69.9% | Test-WG: 63.2%
Ep 185/200 | Train Loss: 0.0001 | Val Loss: 0.5895 | Test Loss: 0.5463 | Train: 100.0% | Val: 87.1% | Test: 88.6% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 58.5% | Val-WG-Best: 69.9% | Test-WG: 64.2%
Ep 186/200 | Train Loss: 0.0001 | Val Loss: 0.6097 | Test Loss: 0.5664 | Train: 100.0% | Val: 86.9% | Test: 88.4% | Val-Avg10: 87.1% | Val-Best: 88.9% | Val-WG: 59.4% | Val-WG-Avg10: 57.9% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 187/200 | Train Loss: 0.0001 | Val Loss: 0.5814 | Test Loss: 0.5411 | Train: 100.0% | Val: 87.2% | Test: 88.7% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 55.6% | Val-WG-Avg10: 58.0% | Val-WG-Best: 69.9% | Test-WG: 61.5%
Ep 188/200 | Train Loss: 0.0001 | Val Loss: 0.6049 | Test Loss: 0.5594 | Train: 100.0% | Val: 87.0% | Test: 88.4% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 58.0% | Val-WG-Best: 69.9% | Test-WG: 63.7%
Ep 189/200 | Train Loss: 0.0002 | Val Loss: 0.6071 | Test Loss: 0.5583 | Train: 100.0% | Val: 87.2% | Test: 88.5% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 63.7%
Ep 190/200 | Train Loss: 0.0004 | Val Loss: 0.5769 | Test Loss: 0.5308 | Train: 100.0% | Val: 87.4% | Test: 88.8% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 54.9% | Val-WG-Avg10: 57.7% | Val-WG-Best: 69.9% | Test-WG: 61.8%
Ep 191/200 | Train Loss: 0.0002 | Val Loss: 0.5635 | Test Loss: 0.5259 | Train: 100.0% | Val: 87.6% | Test: 88.8% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 53.4% | Val-WG-Avg10: 57.6% | Val-WG-Best: 69.9% | Test-WG: 59.3%
Ep 192/200 | Train Loss: 0.0001 | Val Loss: 0.5978 | Test Loss: 0.5571 | Train: 100.0% | Val: 87.2% | Test: 88.3% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 57.5% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 193/200 | Train Loss: 0.0001 | Val Loss: 0.5844 | Test Loss: 0.5513 | Train: 100.0% | Val: 87.1% | Test: 88.6% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 57.2% | Val-WG-Best: 69.9% | Test-WG: 61.8%
Ep 194/200 | Train Loss: 0.0001 | Val Loss: 0.5881 | Test Loss: 0.5531 | Train: 100.0% | Val: 87.1% | Test: 88.6% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 57.4% | Val-WG-Best: 69.9% | Test-WG: 65.4%
Ep 195/200 | Train Loss: 0.0001 | Val Loss: 0.5510 | Test Loss: 0.5144 | Train: 100.0% | Val: 87.7% | Test: 89.2% | Val-Avg10: 87.2% | Val-Best: 88.9% | Val-WG: 56.4% | Val-WG-Avg10: 57.1% | Val-WG-Best: 69.9% | Test-WG: 63.7%
Ep 196/200 | Train Loss: 0.0001 | Val Loss: 0.5552 | Test Loss: 0.5191 | Train: 100.0% | Val: 87.4% | Test: 89.2% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 57.1% | Val-WG-Avg10: 56.9% | Val-WG-Best: 69.9% | Test-WG: 64.8%
Ep 197/200 | Train Loss: 0.0001 | Val Loss: 0.5699 | Test Loss: 0.5296 | Train: 100.0% | Val: 87.3% | Test: 88.9% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 60.9% | Val-WG-Avg10: 57.4% | Val-WG-Best: 69.9% | Test-WG: 65.9%
Ep 198/200 | Train Loss: 0.0001 | Val Loss: 0.5652 | Test Loss: 0.5297 | Train: 100.0% | Val: 87.5% | Test: 88.9% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 57.4% | Val-WG-Best: 69.9% | Test-WG: 65.1%
Ep 199/200 | Train Loss: 0.0001 | Val Loss: 0.5694 | Test Loss: 0.5342 | Train: 100.0% | Val: 87.3% | Test: 88.8% | Val-Avg10: 87.3% | Val-Best: 88.9% | Val-WG: 58.6% | Val-WG-Avg10: 57.6% | Val-WG-Best: 69.9% | Test-WG: 64.5%
Ep 200/200 | Train Loss: 0.0002 | Val Loss: 0.5809 | Test Loss: 0.5574 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 87.4% | Val-Best: 88.9% | Val-WG: 63.2% | Val-WG-Avg10: 58.4% | Val-WG-Best: 69.9% | Test-WG: 62.9%

============================================================
Training completed!
Total training time: 6747.99s (112.47m)
Average over last 10 epochs val accuracy: 87.37%
Average over last 10 epochs val worst-group accuracy: 58.42%
Model saved to: ./best.pt
Log saved to: .\logs\train_waterbirds_mlp_h2048_e200_20260216_013240.txt
============================================================
